reservoir,storage,capacity,date,state
"Elephant Butte",194421,2065010,02/2013,NM
"Elephant Butte",195365,2065010,02/2013,NM
"Elephant Butte",196021,2065010,02/2013,NM
"Elephant Butte",197045,2065010,02/2013,NM
"Elephant Butte",197926,2065010,02/2013,NM
"Elephant Butte",198811,2065010,02/2013,NM
"Elephant Butte",199550,2065010,02/2013,NM
"Elephant Butte",200440,2065010,02/2013,NM
"Elephant Butte",201333,2065010,02/2013,NM
"Elephant Butte",202229,2065010,02/2013,NM
"Elephant Butte",203129,2065010,02/2013,NM
"Elephant Butte",203655,2065010,02/2013,NM
"Elephant Butte",204786,2065010,02/2013,NM
"Elephant Butte",205846,2065010,02/2013,NM
"Elephant Butte",206454,2065010,02/2013,NM
"Elephant Butte",207139,2065010,02/2013,NM
"Elephant Butte",208132,2065010,03/2013,NM
"Elephant Butte",209052,2065010,03/2013,NM
"Elephant Butte",209667,2065010,03/2013,NM
"Elephant Butte",210129,2065010,03/2013,NM
"Elephant Butte",210747,2065010,03/2013,NM
"Elephant Butte",211288,2065010,03/2013,NM
"Elephant Butte",211908,2065010,03/2013,NM
"Elephant Butte",212607,2065010,03/2013,NM
"Elephant Butte",212919,2065010,03/2013,NM
"Elephant Butte",213464,2065010,03/2013,NM
"Elephant Butte",213933,2065010,03/2013,NM
"Elephant Butte",214246,2065010,03/2013,NM
"Elephant Butte",214716,2065010,03/2013,NM
"Elephant Butte",215186,2065010,03/2013,NM
"Elephant Butte",215658,2065010,03/2013,NM
"Elephant Butte",216130,2065010,03/2013,NM
"Elephant Butte",216445,2065010,03/2013,NM
"Elephant Butte",216761,2065010,03/2013,NM
"Elephant Butte",217077,2065010,03/2013,NM
"Elephant Butte",217473,2065010,03/2013,NM
"Elephant Butte",217552,2065010,03/2013,NM
"Elephant Butte",217948,2065010,03/2013,NM
"Elephant Butte",218265,2065010,03/2013,NM
"Elephant Butte",218583,2065010,03/2013,NM
"Elephant Butte",218503,2065010,03/2013,NM
"Elephant Butte",218662,2065010,03/2013,NM
"Elephant Butte",218980,2065010,03/2013,NM
"Elephant Butte",219378,2065010,03/2013,NM
"Elephant Butte",219618,2065010,03/2013,NM
"Elephant Butte",219937,2065010,03/2013,NM
"Elephant Butte",220176,2065010,03/2013,NM
"Elephant Butte",220496,2065010,04/2013,NM
"Elephant Butte",220656,2065010,04/2013,NM
"Elephant Butte",220736,2065010,04/2013,NM
"Elephant Butte",220976,2065010,04/2013,NM
"Elephant Butte",221137,2065010,04/2013,NM
"Elephant Butte",221217,2065010,04/2013,NM
"Elephant Butte",221377,2065010,04/2013,NM
"Elephant Butte",221137,2065010,04/2013,NM
"Elephant Butte",221377,2065010,04/2013,NM
"Elephant Butte",221217,2065010,04/2013,NM
"Elephant Butte",221538,2065010,04/2013,NM
"Elephant Butte",221618,2065010,04/2013,NM
"Elephant Butte",221779,2065010,04/2013,NM
"Elephant Butte",221859,2065010,04/2013,NM
"Elephant Butte",221939,2065010,04/2013,NM
"Elephant Butte",221779,2065010,04/2013,NM
"Elephant Butte",222020,2065010,04/2013,NM
"Elephant Butte",221779,2065010,04/2013,NM
"Elephant Butte",221939,2065010,04/2013,NM
"Elephant Butte",221859,2065010,04/2013,NM
"Elephant Butte",222180,2065010,04/2013,NM
"Elephant Butte",222502,2065010,04/2013,NM
"Elephant Butte",222583,2065010,04/2013,NM
"Elephant Butte",222422,2065010,04/2013,NM
"Elephant Butte",222744,2065010,04/2013,NM
"Elephant Butte",222583,2065010,04/2013,NM
"Elephant Butte",222663,2065010,04/2013,NM
"Elephant Butte",222825,2065010,04/2013,NM
"Elephant Butte",222986,2065010,04/2013,NM
"Elephant Butte",223067,2065010,04/2013,NM
"Elephant Butte",223551,2065010,05/2013,NM
"Elephant Butte",223067,2065010,05/2013,NM
"Elephant Butte",222986,2065010,05/2013,NM
"Elephant Butte",222905,2065010,05/2013,NM
"Elephant Butte",223228,2065010,05/2013,NM
"Elephant Butte",223389,2065010,05/2013,NM
"Elephant Butte",223470,2065010,05/2013,NM
"Elephant Butte",223551,2065010,05/2013,NM
"Elephant Butte",223794,2065010,05/2013,NM
"Elephant Butte",224117,2065010,05/2013,NM
"Elephant Butte",224198,2065010,05/2013,NM
"Elephant Butte",224360,2065010,05/2013,NM
"Elephant Butte",224522,2065010,05/2013,NM
"Elephant Butte",224522,2065010,05/2013,NM
"Elephant Butte",224766,2065010,05/2013,NM
"Elephant Butte",224928,2065010,05/2013,NM
"Elephant Butte",225009,2065010,05/2013,NM
"Elephant Butte",225172,2065010,05/2013,NM
"Elephant Butte",225253,2065010,05/2013,NM
"Elephant Butte",225334,2065010,05/2013,NM
"Elephant Butte",225415,2065010,05/2013,NM
"Elephant Butte",225334,2065010,05/2013,NM
"Elephant Butte",222825,2065010,05/2013,NM
"Elephant Butte",219299,2065010,05/2013,NM
"Elephant Butte",215658,2065010,05/2013,NM
"Elephant Butte",211753,2065010,05/2013,NM
"Elephant Butte",208209,2065010,05/2013,NM
"Elephant Butte",204408,2065010,05/2013,NM
"Elephant Butte",200737,2065010,05/2013,NM
"Elephant Butte",197045,2065010,05/2013,NM
"Elephant Butte",193841,2065010,05/2013,NM
"Elephant Butte",189612,2065010,06/2013,NM
"Elephant Butte",185445,2065010,06/2013,NM
"Elephant Butte",182297,2065010,06/2013,NM
"Elephant Butte",178969,2065010,06/2013,NM
"Elephant Butte",175876,2065010,06/2013,NM
"Elephant Butte",172470,2065010,06/2013,NM
"Elephant Butte",169098,2065010,06/2013,NM
"Elephant Butte",165958,2065010,06/2013,NM
"Elephant Butte",162715,2065010,06/2013,NM
"Elephant Butte",159242,2065010,06/2013,NM
"Elephant Butte",155291,2065010,06/2013,NM
"Elephant Butte",151771,2065010,06/2013,NM
"Elephant Butte",147724,2065010,06/2013,NM
"Elephant Butte",143732,2065010,06/2013,NM
"Elephant Butte",139365,2065010,06/2013,NM
"Elephant Butte",135365,2065010,06/2013,NM
"Elephant Butte",131719,2065010,06/2013,NM
"Elephant Butte",128063,2065010,06/2013,NM
"Elephant Butte",124400,2065010,06/2013,NM
"Elephant Butte",120399,2065010,06/2013,NM
"Elephant Butte",116641,2065010,06/2013,NM
"Elephant Butte",112791,2065010,06/2013,NM
"Elephant Butte",108857,2065010,06/2013,NM
"Elephant Butte",104903,2065010,06/2013,NM
"Elephant Butte",100935,2065010,06/2013,NM
"Elephant Butte",96961,2065010,06/2013,NM
"Elephant Butte",92939,2065010,06/2013,NM
"Elephant Butte",88694,2065010,06/2013,NM
"Elephant Butte",84573,2065010,06/2013,NM
"Elephant Butte",80576,2065010,06/2013,NM
"Elephant Butte",76661,2065010,07/2013,NM
"Elephant Butte",72297,2065010,07/2013,NM
"Elephant Butte",69262,2065010,07/2013,NM
"Elephant Butte",66863,2065010,07/2013,NM
"Elephant Butte",64754,2065010,07/2013,NM
"Elephant Butte",62806,2065010,07/2013,NM
"Elephant Butte",60904,2065010,07/2013,NM
"Elephant Butte",60327,2065010,07/2013,NM
"Elephant Butte",60399,2065010,07/2013,NM
"Elephant Butte",60543,2065010,07/2013,NM
"Elephant Butte",61012,2065010,07/2013,NM
"Elephant Butte",61302,2065010,07/2013,NM
"Elephant Butte",61411,2065010,07/2013,NM
"Elephant Butte",61157,2065010,07/2013,NM
"Elephant Butte",61593,2065010,07/2013,NM
"Elephant Butte",61703,2065010,07/2013,NM
"Elephant Butte",61812,2065010,07/2013,NM
"Elephant Butte",62179,2065010,07/2013,NM
"Elephant Butte",62547,2065010,07/2013,NM
"Elephant Butte",62917,2065010,07/2013,NM
"Elephant Butte",63214,2065010,07/2013,NM
"Elephant Butte",63400,2065010,07/2013,NM
"Elephant Butte",63662,2065010,07/2013,NM
"Elephant Butte",65057,2065010,07/2013,NM
"Elephant Butte",65783,2065010,07/2013,NM
"Elephant Butte",66863,2065010,07/2013,NM
"Elephant Butte",67760,2065010,07/2013,NM
"Elephant Butte",69302,2065010,07/2013,NM
"Elephant Butte",70464,2065010,07/2013,NM
"Elephant Butte",72544,2065010,07/2013,NM
"Elephant Butte",74456,2065010,07/2013,NM
"Elephant Butte",75680,2065010,08/2013,NM
"Elephant Butte",76532,2065010,08/2013,NM
"Elephant Butte",77132,2065010,08/2013,NM
"Elephant Butte",78038,2065010,08/2013,NM
"Elephant Butte",78602,2065010,08/2013,NM
"Elephant Butte",79169,2065010,08/2013,NM
"Elephant Butte",79783,2065010,08/2013,NM
"Elephant Butte",80311,2065010,08/2013,NM
"Elephant Butte",81196,2065010,08/2013,NM
"Elephant Butte",81374,2065010,08/2013,NM
"Elephant Butte",82761,2065010,08/2013,NM
"Elephant Butte",83981,2065010,08/2013,NM
"Elephant Butte",85396,2065010,08/2013,NM
"Elephant Butte",86363,2065010,08/2013,NM
"Elephant Butte",87384,2065010,08/2013,NM
"Elephant Butte",87990,2065010,08/2013,NM
"Elephant Butte",88553,2065010,08/2013,NM
"Elephant Butte",88835,2065010,08/2013,NM
"Elephant Butte",89306,2065010,08/2013,NM
"Elephant Butte",89353,2065010,08/2013,NM
"Elephant Butte",89542,2065010,08/2013,NM
"Elephant Butte",89684,2065010,08/2013,NM
"Elephant Butte",89779,2065010,08/2013,NM
"Elephant Butte",89826,2065010,08/2013,NM
"Elephant Butte",90206,2065010,08/2013,NM
"Elephant Butte",90253,2065010,08/2013,NM
"Elephant Butte",90396,2065010,08/2013,NM
"Elephant Butte",90539,2065010,08/2013,NM
"Elephant Butte",90634,2065010,08/2013,NM
"Elephant Butte",90729,2065010,08/2013,NM
"Elephant Butte",90872,2065010,08/2013,NM
"Elephant Butte",90968,2065010,09/2013,NM
"Elephant Butte",90968,2065010,09/2013,NM
"Elephant Butte",91016,2065010,09/2013,NM
"Elephant Butte",91016,2065010,09/2013,NM
"Elephant Butte",91064,2065010,09/2013,NM
"Elephant Butte",91111,2065010,09/2013,NM
"Elephant Butte",91159,2065010,09/2013,NM
"Elephant Butte",91255,2065010,09/2013,NM
"Elephant Butte",91111,2065010,09/2013,NM
"Elephant Butte",92167,2065010,09/2013,NM
"Elephant Butte",93327,2065010,09/2013,NM
"Elephant Butte",97758,2065010,09/2013,NM
"Elephant Butte",104955,2065010,09/2013,NM
"Elephant Butte",108219,2065010,09/2013,NM
"Elephant Butte",113609,2065010,09/2013,NM
"Elephant Butte",120682,2065010,09/2013,NM
"Elephant Butte",126778,2065010,09/2013,NM
"Elephant Butte",132969,2065010,09/2013,NM
"Elephant Butte",139976,2065010,09/2013,NM
"Elephant Butte",145160,2065010,09/2013,NM
"Elephant Butte",147536,2065010,09/2013,NM
"Elephant Butte",150627,2065010,09/2013,NM
"Elephant Butte",152472,2065010,09/2013,NM
"Elephant Butte",154007,2065010,09/2013,NM
"Elephant Butte",155678,2065010,09/2013,NM
"Elephant Butte",157877,2065010,09/2013,NM
"Elephant Butte",160156,2065010,09/2013,NM
"Elephant Butte",161531,2065010,09/2013,NM
"Elephant Butte",162649,2065010,09/2013,NM
"Elephant Butte",163572,2065010,09/2013,NM
"Elephant Butte",164365,2065010,10/2013,NM
"Elephant Butte",165028,2065010,10/2013,NM
"Elephant Butte",165625,2065010,10/2013,NM
"Elephant Butte",166157,2065010,10/2013,NM
"Elephant Butte",166224,2065010,10/2013,NM
"Elephant Butte",166557,2065010,10/2013,NM
"Elephant Butte",166890,2065010,10/2013,NM
"Elephant Butte",167357,2065010,10/2013,NM
"Elephant Butte",167691,2065010,10/2013,NM
"Elephant Butte",168160,2065010,10/2013,NM
"Elephant Butte",168561,2065010,10/2013,NM
"Elephant Butte",168964,2065010,10/2013,NM
"Elephant Butte",169098,2065010,10/2013,NM
"Elephant Butte",169434,2065010,10/2013,NM
"Elephant Butte",169568,2065010,10/2013,NM
"Elephant Butte",169770,2065010,10/2013,NM
"Elephant Butte",169904,2065010,10/2013,NM
"Elephant Butte",170039,2065010,10/2013,NM
"Elephant Butte",171050,2065010,10/2013,NM
"Elephant Butte",173217,2065010,10/2013,NM
"Elephant Butte",175534,2065010,10/2013,NM
"Elephant Butte",177935,2065010,10/2013,NM
"Elephant Butte",180421,2065010,10/2013,NM
"Elephant Butte",183972,2065010,10/2013,NM
"Elephant Butte",186218,2065010,10/2013,NM
"Elephant Butte",187982,2065010,10/2013,NM
"Elephant Butte",189257,2065010,10/2013,NM
"Elephant Butte",190110,2065010,10/2013,NM
"Elephant Butte",190894,2065010,10/2013,NM
"Elephant Butte",191610,2065010,10/2013,NM
"Elephant Butte",192471,2065010,10/2013,NM
"Elephant Butte",193191,2065010,11/2013,NM
"Elephant Butte",194058,2065010,11/2013,NM
"Elephant Butte",195147,2065010,11/2013,NM
"Elephant Butte",196533,2065010,11/2013,NM
"Elephant Butte",197559,2065010,11/2013,NM
"Elephant Butte",198442,2065010,11/2013,NM
"Elephant Butte",199402,2065010,11/2013,NM
"Elephant Butte",200440,2065010,11/2013,NM
"Elephant Butte",201557,2065010,11/2013,NM
"Elephant Butte",203129,2065010,11/2013,NM
"Elephant Butte",204635,2065010,11/2013,NM
"Elephant Butte",206150,2065010,11/2013,NM
"Elephant Butte",207520,2065010,11/2013,NM
"Elephant Butte",209129,2065010,11/2013,NM
"Elephant Butte",210901,2065010,11/2013,NM
"Elephant Butte",212063,2065010,11/2013,NM
"Elephant Butte",213464,2065010,11/2013,NM
"Elephant Butte",215029,2065010,11/2013,NM
"Elephant Butte",216603,2065010,11/2013,NM
"Elephant Butte",218186,2065010,11/2013,NM
"Elephant Butte",219937,2065010,11/2013,NM
"Elephant Butte",221538,2065010,11/2013,NM
"Elephant Butte",223389,2065010,11/2013,NM
"Elephant Butte",225172,2065010,11/2013,NM
"Elephant Butte",227210,2065010,11/2013,NM
"Elephant Butte",228850,2065010,11/2013,NM
"Elephant Butte",230582,2065010,11/2013,NM
"Elephant Butte",232323,2065010,11/2013,NM
"Elephant Butte",234241,2065010,11/2013,NM
"Elephant Butte",236171,2065010,11/2013,NM
"Elephant Butte",238197,2065010,12/2013,NM
"Elephant Butte",240150,2065010,12/2013,NM
"Elephant Butte",240320,2065010,12/2013,NM
"Elephant Butte",242286,2065010,12/2013,NM
"Elephant Butte",244005,2065010,12/2013,NM
"Elephant Butte",245387,2065010,12/2013,NM
"Elephant Butte",246861,2065010,12/2013,NM
"Elephant Butte",248428,2065010,12/2013,NM
"Elephant Butte",249827,2065010,12/2013,NM
"Elephant Butte",251320,2065010,12/2013,NM
"Elephant Butte",252908,2065010,12/2013,NM
"Elephant Butte",254769,2065010,12/2013,NM
"Elephant Butte",256282,2065010,12/2013,NM
"Elephant Butte",257713,2065010,12/2013,NM
"Elephant Butte",258969,2065010,12/2013,NM
"Elephant Butte",260319,2065010,12/2013,NM
"Elephant Butte",261403,2065010,12/2013,NM
"Elephant Butte",262581,2065010,12/2013,NM
"Elephant Butte",263945,2065010,12/2013,NM
"Elephant Butte",264948,2065010,12/2013,NM
"Elephant Butte",266320,2065010,12/2013,NM
"Elephant Butte",267422,2065010,12/2013,NM
"Elephant Butte",268526,2065010,12/2013,NM
"Elephant Butte",270096,2065010,12/2013,NM
"Elephant Butte",271301,2065010,12/2013,NM
"Elephant Butte",272602,2065010,12/2013,NM
"Elephant Butte",274000,2065010,12/2013,NM
"Elephant Butte",275307,2065010,12/2013,NM
"Elephant Butte",276431,2065010,12/2013,NM
"Elephant Butte",277838,2065010,12/2013,NM
"Elephant Butte",279060,2065010,12/2013,NM
"Elephant Butte",280191,2065010,01/2014,NM
"Elephant Butte",281702,2065010,01/2014,NM
"Elephant Butte",282933,2065010,01/2014,NM
"Elephant Butte",284262,2065010,01/2014,NM
"Elephant Butte",284927,2065010,01/2014,NM
"Elephant Butte",286260,2065010,01/2014,NM
"Elephant Butte",287310,2065010,01/2014,NM
"Elephant Butte",288649,2065010,01/2014,NM
"Elephant Butte",289895,2065010,01/2014,NM
"Elephant Butte",290855,2065010,01/2014,NM
"Elephant Butte",291624,2065010,01/2014,NM
"Elephant Butte",292202,2065010,01/2014,NM
"Elephant Butte",293552,2065010,01/2014,NM
"Elephant Butte",294228,2065010,01/2014,NM
"Elephant Butte",295583,2065010,01/2014,NM
"Elephant Butte",296552,2065010,01/2014,NM
"Elephant Butte",297620,2065010,01/2014,NM
"Elephant Butte",298691,2065010,01/2014,NM
"Elephant Butte",299665,2065010,01/2014,NM
"Elephant Butte",300641,2065010,01/2014,NM
"Elephant Butte",301619,2065010,01/2014,NM
"Elephant Butte",302598,2065010,01/2014,NM
"Elephant Butte",303677,2065010,01/2014,NM
"Elephant Butte",304562,2065010,01/2014,NM
"Elephant Butte",305743,2065010,01/2014,NM
"Elephant Butte",306827,2065010,01/2014,NM
"Elephant Butte",307815,2065010,01/2014,NM
"Elephant Butte",308903,2065010,01/2014,NM
"Elephant Butte",309894,2065010,01/2014,NM
"Elephant Butte",311086,2065010,01/2014,NM
"Elephant Butte",312279,2065010,01/2014,NM
"Elephant Butte",313176,2065010,02/2014,NM
"Elephant Butte",314074,2065010,02/2014,NM
"Elephant Butte",315073,2065010,02/2014,NM
"Elephant Butte",315974,2065010,02/2014,NM
"Elephant Butte",316875,2065010,02/2014,NM
"Elephant Butte",317879,2065010,02/2014,NM
"Elephant Butte",318884,2065010,02/2014,NM
"Elephant Butte",319891,2065010,02/2014,NM
"Elephant Butte",321000,2065010,02/2014,NM
"Elephant Butte",322011,2065010,02/2014,NM
"Elephant Butte",322921,2065010,02/2014,NM
"Elephant Butte",323833,2065010,02/2014,NM
"Elephant Butte",324543,2065010,02/2014,NM
"Elephant Butte",325762,2065010,02/2014,NM
"Elephant Butte",326881,2065010,02/2014,NM
"Elephant Butte",327696,2065010,02/2014,NM
"Elephant Butte",328308,2065010,02/2014,NM
"Elephant Butte",329432,2065010,02/2014,NM
"Elephant Butte",330046,2065010,02/2014,NM
"Elephant Butte",331070,2065010,02/2014,NM
"Elephant Butte",332096,2065010,02/2014,NM
"Elephant Butte",332918,2065010,02/2014,NM
"Elephant Butte",333946,2065010,02/2014,NM
"Elephant Butte",334976,2065010,02/2014,NM
"Elephant Butte",336318,2065010,02/2014,NM
"Elephant Butte",337455,2065010,02/2014,NM
"Elephant Butte",338905,2065010,02/2014,NM
"Elephant Butte",340567,2065010,02/2014,NM
"Elephant Butte",341815,2065010,03/2014,NM
"Elephant Butte",343170,2065010,03/2014,NM
"Elephant Butte",344528,2065010,03/2014,NM
"Elephant Butte",345784,2065010,03/2014,NM
"Elephant Butte",346727,2065010,03/2014,NM
"Elephant Butte",347672,2065010,03/2014,NM
"Elephant Butte",348618,2065010,03/2014,NM
"Elephant Butte",349670,2065010,03/2014,NM
"Elephant Butte",350724,2065010,03/2014,NM
"Elephant Butte",351568,2065010,03/2014,NM
"Elephant Butte",352943,2065010,03/2014,NM
"Elephant Butte",353472,2065010,03/2014,NM
"Elephant Butte",354532,2065010,03/2014,NM
"Elephant Butte",355487,2065010,03/2014,NM
"Elephant Butte",356337,2065010,03/2014,NM
"Elephant Butte",356337,2065010,03/2014,NM
"Elephant Butte",356762,2065010,03/2014,NM
"Elephant Butte",357614,2065010,03/2014,NM
"Elephant Butte",358146,2065010,03/2014,NM
"Elephant Butte",358786,2065010,03/2014,NM
"Elephant Butte",359106,2065010,03/2014,NM
"Elephant Butte",359533,2065010,03/2014,NM
"Elephant Butte",359747,2065010,03/2014,NM
"Elephant Butte",360388,2065010,03/2014,NM
"Elephant Butte",360709,2065010,03/2014,NM
"Elephant Butte",360281,2065010,03/2014,NM
"Elephant Butte",361030,2065010,03/2014,NM
"Elephant Butte",361244,2065010,03/2014,NM
"Elephant Butte",361458,2065010,03/2014,NM
"Elephant Butte",361458,2065010,03/2014,NM
"Elephant Butte",361672,2065010,03/2014,NM
"Elephant Butte",361565,2065010,04/2014,NM
"Elephant Butte",361780,2065010,04/2014,NM
"Elephant Butte",361780,2065010,04/2014,NM
"Elephant Butte",361780,2065010,04/2014,NM
"Elephant Butte",361672,2065010,04/2014,NM
"Elephant Butte",361994,2065010,04/2014,NM
"Elephant Butte",362101,2065010,04/2014,NM
"Elephant Butte",362315,2065010,04/2014,NM
"Elephant Butte",362315,2065010,04/2014,NM
"Elephant Butte",362852,2065010,04/2014,NM
"Elephant Butte",362637,2065010,04/2014,NM
"Elephant Butte",362744,2065010,04/2014,NM
"Elephant Butte",363066,2065010,04/2014,NM
"Elephant Butte",362852,2065010,04/2014,NM
"Elephant Butte",362959,2065010,04/2014,NM
"Elephant Butte",362959,2065010,04/2014,NM
"Elephant Butte",362959,2065010,04/2014,NM
"Elephant Butte",362959,2065010,04/2014,NM
"Elephant Butte",363496,2065010,04/2014,NM
"Elephant Butte",363496,2065010,04/2014,NM
"Elephant Butte",363818,2065010,04/2014,NM
"Elephant Butte",363818,2065010,04/2014,NM
"Elephant Butte",363710,2065010,04/2014,NM
"Elephant Butte",363925,2065010,04/2014,NM
"Elephant Butte",363710,2065010,04/2014,NM
"Elephant Butte",363603,2065010,04/2014,NM
"Elephant Butte",363496,2065010,04/2014,NM
"Elephant Butte",363818,2065010,04/2014,NM
"Elephant Butte",363710,2065010,04/2014,NM
"Elephant Butte",363603,2065010,04/2014,NM
"Elephant Butte",363818,2065010,05/2014,NM
"Elephant Butte",364140,2065010,05/2014,NM
"Elephant Butte",364355,2065010,05/2014,NM
"Elephant Butte",364570,2065010,05/2014,NM
"Elephant Butte",364570,2065010,05/2014,NM
"Elephant Butte",364463,2065010,05/2014,NM
"Elephant Butte",364678,2065010,05/2014,NM
"Elephant Butte",364570,2065010,05/2014,NM
"Elephant Butte",364678,2065010,05/2014,NM
"Elephant Butte",364355,2065010,05/2014,NM
"Elephant Butte",365000,2065010,05/2014,NM
"Elephant Butte",364893,2065010,05/2014,NM
"Elephant Butte",365754,2065010,05/2014,NM
"Elephant Butte",366724,2065010,05/2014,NM
"Elephant Butte",368019,2065010,05/2014,NM
"Elephant Butte",369750,2065010,05/2014,NM
"Elephant Butte",370942,2065010,05/2014,NM
"Elephant Butte",372245,2065010,05/2014,NM
"Elephant Butte",373442,2065010,05/2014,NM
"Elephant Butte",374423,2065010,05/2014,NM
"Elephant Butte",375296,2065010,05/2014,NM
"Elephant Butte",376280,2065010,05/2014,NM
"Elephant Butte",376938,2065010,05/2014,NM
"Elephant Butte",377157,2065010,05/2014,NM
"Elephant Butte",377409,2065010,05/2014,NM
