reservoir,storage,capacity,date,state
"Morrow Point",110896,117025,11/2013,CO
"Morrow Point",110975,117025,11/2013,CO
"Morrow Point",110999,117025,11/2013,CO
"Morrow Point",111046,117025,11/2013,CO
"Morrow Point",111148,117025,11/2013,CO
"Morrow Point",111180,117025,12/2013,CO
"Morrow Point",111298,117025,12/2013,CO
"Morrow Point",111519,117025,12/2013,CO
"Morrow Point",111843,117025,12/2013,CO
"Morrow Point",111819,117025,12/2013,CO
"Morrow Point",111866,117025,12/2013,CO
"Morrow Point",111882,117025,12/2013,CO
"Morrow Point",111866,117025,12/2013,CO
"Morrow Point",111898,117025,12/2013,CO
"Morrow Point",111772,117025,12/2013,CO
"Morrow Point",111692,117025,12/2013,CO
"Morrow Point",111479,117025,12/2013,CO
"Morrow Point",111392,117025,12/2013,CO
"Morrow Point",111227,117025,12/2013,CO
"Morrow Point",111061,117025,12/2013,CO
"Morrow Point",110763,117025,12/2013,CO
"Morrow Point",110543,117025,12/2013,CO
"Morrow Point",110394,117025,12/2013,CO
"Morrow Point",110261,117025,12/2013,CO
"Morrow Point",110026,117025,12/2013,CO
"Morrow Point",109846,117025,12/2013,CO
"Morrow Point",109643,117025,12/2013,CO
"Morrow Point",109355,117025,12/2013,CO
"Morrow Point",109122,117025,12/2013,CO
"Morrow Point",108912,117025,12/2013,CO
"Morrow Point",108656,117025,12/2013,CO
"Morrow Point",108401,117025,12/2013,CO
"Morrow Point",108146,117025,12/2013,CO
"Morrow Point",107876,117025,12/2013,CO
"Morrow Point",107514,117025,12/2013,CO
"Morrow Point",107261,117025,12/2013,CO
"Morrow Point",107222,117025,01/2014,CO
"Morrow Point",107046,117025,01/2014,CO
"Morrow Point",106824,117025,01/2014,CO
"Morrow Point",106595,117025,01/2014,CO
"Morrow Point",106435,117025,01/2014,CO
"Morrow Point",106457,117025,01/2014,CO
"Morrow Point",106526,117025,01/2014,CO
"Morrow Point",106366,117025,01/2014,CO
"Morrow Point",106221,117025,01/2014,CO
"Morrow Point",106176,117025,01/2014,CO
"Morrow Point",106008,117025,01/2014,CO
"Morrow Point",105985,117025,01/2014,CO
"Morrow Point",105849,117025,01/2014,CO
"Morrow Point",105902,117025,01/2014,CO
"Morrow Point",105940,117025,01/2014,CO
"Morrow Point",106001,117025,01/2014,CO
"Morrow Point",106229,117025,01/2014,CO
"Morrow Point",106496,117025,01/2014,CO
"Morrow Point",106656,117025,01/2014,CO
"Morrow Point",106847,117025,01/2014,CO
"Morrow Point",107023,117025,01/2014,CO
"Morrow Point",107291,117025,01/2014,CO
"Morrow Point",107468,117025,01/2014,CO
"Morrow Point",107560,117025,01/2014,CO
"Morrow Point",107691,117025,01/2014,CO
"Morrow Point",107676,117025,01/2014,CO
"Morrow Point",107745,117025,01/2014,CO
"Morrow Point",107876,117025,01/2014,CO
"Morrow Point",107860,117025,01/2014,CO
"Morrow Point",107960,117025,01/2014,CO
"Morrow Point",107922,117025,01/2014,CO
"Morrow Point",107991,117025,02/2014,CO
"Morrow Point",108099,117025,02/2014,CO
"Morrow Point",108215,117025,02/2014,CO
"Morrow Point",108354,117025,02/2014,CO
"Morrow Point",108107,117025,02/2014,CO
"Morrow Point",108362,117025,02/2014,CO
"Morrow Point",108462,117025,02/2014,CO
"Morrow Point",108726,117025,02/2014,CO
"Morrow Point",108912,117025,02/2014,CO
"Morrow Point",108896,117025,02/2014,CO
"Morrow Point",108834,117025,02/2014,CO
"Morrow Point",108726,117025,02/2014,CO
"Morrow Point",108865,117025,02/2014,CO
"Morrow Point",108920,117025,02/2014,CO
"Morrow Point",108734,117025,02/2014,CO
"Morrow Point",108687,117025,02/2014,CO
"Morrow Point",108532,117025,02/2014,CO
"Morrow Point",108393,117025,02/2014,CO
"Morrow Point",108146,117025,02/2014,CO
"Morrow Point",107991,117025,02/2014,CO
"Morrow Point",107914,117025,02/2014,CO
"Morrow Point",107914,117025,02/2014,CO
"Morrow Point",107837,117025,02/2014,CO
"Morrow Point",107691,117025,02/2014,CO
"Morrow Point",107529,117025,02/2014,CO
"Morrow Point",107614,117025,02/2014,CO
"Morrow Point",107676,117025,02/2014,CO
"Morrow Point",107691,117025,02/2014,CO
"Morrow Point",107752,117025,03/2014,CO
"Morrow Point",107706,117025,03/2014,CO
"Morrow Point",107629,117025,03/2014,CO
"Morrow Point",107714,117025,03/2014,CO
"Morrow Point",107568,117025,03/2014,CO
"Morrow Point",107445,117025,03/2014,CO
"Morrow Point",107031,117025,03/2014,CO
"Morrow Point",106656,117025,03/2014,CO
"Morrow Point",106664,117025,03/2014,CO
"Morrow Point",107261,117025,03/2014,CO
"Morrow Point",108169,117025,03/2014,CO
"Morrow Point",109021,117025,03/2014,CO
"Morrow Point",109948,117025,03/2014,CO
"Morrow Point",111369,117025,03/2014,CO
"Morrow Point",112723,117025,03/2014,CO
"Morrow Point",114250,117025,03/2014,CO
"Morrow Point",114041,117025,03/2014,CO
"Morrow Point",113130,117025,03/2014,CO
"Morrow Point",112382,117025,03/2014,CO
"Morrow Point",111827,117025,03/2014,CO
"Morrow Point",111306,117025,03/2014,CO
"Morrow Point",110778,117025,03/2014,CO
"Morrow Point",110214,117025,03/2014,CO
"Morrow Point",109753,117025,03/2014,CO
"Morrow Point",109285,117025,03/2014,CO
"Morrow Point",108927,117025,03/2014,CO
"Morrow Point",108532,117025,03/2014,CO
"Morrow Point",108014,117025,03/2014,CO
"Morrow Point",107529,117025,03/2014,CO
"Morrow Point",107000,117025,03/2014,CO
"Morrow Point",106580,117025,03/2014,CO
"Morrow Point",106595,117025,04/2014,CO
"Morrow Point",106236,117025,04/2014,CO
"Morrow Point",106084,117025,04/2014,CO
"Morrow Point",105963,117025,04/2014,CO
"Morrow Point",105947,117025,04/2014,CO
"Morrow Point",106122,117025,04/2014,CO
"Morrow Point",106176,117025,04/2014,CO
"Morrow Point",106145,117025,04/2014,CO
"Morrow Point",106031,117025,04/2014,CO
"Morrow Point",106130,117025,04/2014,CO
"Morrow Point",106244,117025,04/2014,CO
"Morrow Point",106442,117025,04/2014,CO
"Morrow Point",106679,117025,04/2014,CO
"Morrow Point",106519,117025,04/2014,CO
"Morrow Point",106229,117025,04/2014,CO
"Morrow Point",106107,117025,04/2014,CO
"Morrow Point",105993,117025,04/2014,CO
"Morrow Point",105993,117025,04/2014,CO
"Morrow Point",106503,117025,04/2014,CO
"Morrow Point",106702,117025,04/2014,CO
"Morrow Point",107399,117025,04/2014,CO
"Morrow Point",107529,117025,04/2014,CO
"Morrow Point",107622,117025,04/2014,CO
"Morrow Point",107460,117025,04/2014,CO
"Morrow Point",106870,117025,04/2014,CO
"Morrow Point",106709,117025,04/2014,CO
"Morrow Point",106778,117025,04/2014,CO
"Morrow Point",106610,117025,04/2014,CO
"Morrow Point",106206,117025,04/2014,CO
"Morrow Point",106099,117025,04/2014,CO
"Morrow Point",106023,117025,05/2014,CO
"Morrow Point",106023,117025,05/2014,CO
"Morrow Point",106153,117025,05/2014,CO
"Morrow Point",106427,117025,05/2014,CO
"Morrow Point",106786,117025,05/2014,CO
"Morrow Point",106946,117025,05/2014,CO
"Morrow Point",106916,117025,05/2014,CO
"Morrow Point",106725,117025,05/2014,CO
"Morrow Point",106450,117025,05/2014,CO
"Morrow Point",105940,117025,05/2014,CO
"Morrow Point",105864,117025,05/2014,CO
"Morrow Point",105758,117025,05/2014,CO
"Morrow Point",106016,117025,05/2014,CO
"Morrow Point",105879,117025,05/2014,CO
"Morrow Point",106061,117025,05/2014,CO
"Morrow Point",105970,117025,05/2014,CO
"Morrow Point",106077,117025,05/2014,CO
"Morrow Point",106740,117025,05/2014,CO
"Morrow Point",107822,117025,05/2014,CO
"Morrow Point",109199,117025,05/2014,CO
"Morrow Point",109760,117025,05/2014,CO
"Morrow Point",110253,117025,05/2014,CO
"Morrow Point",110480,117025,05/2014,CO
"Morrow Point",110511,117025,05/2014,CO
"Morrow Point",110410,117025,05/2014,CO
"Morrow Point",109901,117025,05/2014,CO
"Morrow Point",109870,117025,05/2014,CO
"Morrow Point",111014,117025,05/2014,CO
"Morrow Point",111582,117025,05/2014,CO
"Morrow Point",111314,117025,05/2014,CO
"Morrow Point",111069,117025,05/2014,CO
"Morrow Point",111132,117025,06/2014,CO
"Morrow Point",110771,117025,06/2014,CO
"Morrow Point",110253,117025,06/2014,CO
"Morrow Point",109862,117025,06/2014,CO
"Morrow Point",109862,117025,06/2014,CO
"Morrow Point",109838,117025,06/2014,CO
"Morrow Point",109745,117025,06/2014,CO
"Morrow Point",109776,117025,06/2014,CO
"Morrow Point",109526,117025,06/2014,CO
"Morrow Point",109409,117025,06/2014,CO
"Morrow Point",109526,117025,06/2014,CO
"Morrow Point",109332,117025,06/2014,CO
"Morrow Point",108982,117025,06/2014,CO
"Morrow Point",108780,117025,06/2014,CO
"Morrow Point",108408,117025,06/2014,CO
"Morrow Point",108030,117025,06/2014,CO
"Morrow Point",107568,117025,06/2014,CO
"Morrow Point",106786,117025,06/2014,CO
"Morrow Point",105530,117025,06/2014,CO
"Morrow Point",104256,117025,06/2014,CO
"Morrow Point",102912,117025,06/2014,CO
"Morrow Point",101714,117025,06/2014,CO
"Morrow Point",100490,117025,06/2014,CO
"Morrow Point",99473,117025,06/2014,CO
"Morrow Point",98816,117025,06/2014,CO
"Morrow Point",98593,117025,06/2014,CO
"Morrow Point",98176,117025,06/2014,CO
"Morrow Point",98643,117025,06/2014,CO
"Morrow Point",99198,117025,06/2014,CO
"Morrow Point",100716,117025,06/2014,CO
"Morrow Point",103425,117025,07/2014,CO
"Morrow Point",106679,117025,07/2014,CO
"Morrow Point",109877,117025,07/2014,CO
"Morrow Point",112231,117025,07/2014,CO
"Morrow Point",114499,117025,07/2014,CO
"Morrow Point",114572,117025,07/2014,CO
"Morrow Point",114130,117025,07/2014,CO
"Morrow Point",113249,117025,07/2014,CO
"Morrow Point",112239,117025,07/2014,CO
"Morrow Point",112167,117025,07/2014,CO
"Morrow Point",112009,117025,07/2014,CO
"Morrow Point",112136,117025,07/2014,CO
"Morrow Point",110684,117025,07/2014,CO
"Morrow Point",110857,117025,07/2014,CO
"Morrow Point",112946,117025,07/2014,CO
"Morrow Point",113481,117025,07/2014,CO
"Morrow Point",112739,117025,07/2014,CO
"Morrow Point",112056,117025,07/2014,CO
"Morrow Point",112175,117025,07/2014,CO
"Morrow Point",111732,117025,07/2014,CO
"Morrow Point",111227,117025,07/2014,CO
"Morrow Point",111416,117025,07/2014,CO
"Morrow Point",111251,117025,07/2014,CO
"Morrow Point",111211,117025,07/2014,CO
"Morrow Point",111471,117025,07/2014,CO
"Morrow Point",111416,117025,07/2014,CO
"Morrow Point",111511,117025,07/2014,CO
"Morrow Point",111653,117025,07/2014,CO
"Morrow Point",111724,117025,07/2014,CO
"Morrow Point",112064,117025,07/2014,CO
"Morrow Point",112144,117025,07/2014,CO
"Morrow Point",112088,117025,08/2014,CO
"Morrow Point",112231,117025,08/2014,CO
"Morrow Point",112175,117025,08/2014,CO
"Morrow Point",112215,117025,08/2014,CO
"Morrow Point",112247,117025,08/2014,CO
"Morrow Point",112199,117025,08/2014,CO
"Morrow Point",112231,117025,08/2014,CO
"Morrow Point",112286,117025,08/2014,CO
"Morrow Point",112215,117025,08/2014,CO
"Morrow Point",112199,117025,08/2014,CO
"Morrow Point",111922,117025,08/2014,CO
"Morrow Point",111985,117025,08/2014,CO
"Morrow Point",112033,117025,08/2014,CO
"Morrow Point",112056,117025,08/2014,CO
"Morrow Point",112017,117025,08/2014,CO
"Morrow Point",112120,117025,08/2014,CO
"Morrow Point",112128,117025,08/2014,CO
"Morrow Point",111819,117025,08/2014,CO
"Morrow Point",111922,117025,08/2014,CO
"Morrow Point",112207,117025,08/2014,CO
"Morrow Point",112239,117025,08/2014,CO
"Morrow Point",112191,117025,08/2014,CO
"Morrow Point",112223,117025,08/2014,CO
"Morrow Point",112144,117025,08/2014,CO
"Morrow Point",112223,117025,08/2014,CO
"Morrow Point",112453,117025,08/2014,CO
"Morrow Point",112517,117025,08/2014,CO
"Morrow Point",112493,117025,08/2014,CO
"Morrow Point",112628,117025,08/2014,CO
"Morrow Point",112517,117025,08/2014,CO
"Morrow Point",112533,117025,08/2014,CO
"Morrow Point",112564,117025,09/2014,CO
"Morrow Point",112731,117025,09/2014,CO
"Morrow Point",112437,117025,09/2014,CO
"Morrow Point",112374,117025,09/2014,CO
"Morrow Point",112350,117025,09/2014,CO
"Morrow Point",112302,117025,09/2014,CO
"Morrow Point",112231,117025,09/2014,CO
"Morrow Point",112199,117025,09/2014,CO
"Morrow Point",112334,117025,09/2014,CO
"Morrow Point",112437,117025,09/2014,CO
"Morrow Point",112096,117025,09/2014,CO
"Morrow Point",112215,117025,09/2014,CO
"Morrow Point",112215,117025,09/2014,CO
"Morrow Point",111993,117025,09/2014,CO
"Morrow Point",111977,117025,09/2014,CO
"Morrow Point",111961,117025,09/2014,CO
"Morrow Point",111550,117025,09/2014,CO
"Morrow Point",111740,117025,09/2014,CO
"Morrow Point",111772,117025,09/2014,CO
"Morrow Point",111448,117025,09/2014,CO
"Morrow Point",111534,117025,09/2014,CO
"Morrow Point",111519,117025,09/2014,CO
"Morrow Point",111685,117025,09/2014,CO
"Morrow Point",111598,117025,09/2014,CO
"Morrow Point",111851,117025,09/2014,CO
"Morrow Point",111898,117025,09/2014,CO
"Morrow Point",111779,117025,09/2014,CO
"Morrow Point",111922,117025,09/2014,CO
"Morrow Point",111906,117025,09/2014,CO
"Morrow Point",112017,117025,09/2014,CO
"Morrow Point",111946,117025,10/2014,CO
"Morrow Point",111874,117025,10/2014,CO
"Morrow Point",111779,117025,10/2014,CO
"Morrow Point",111938,117025,10/2014,CO
"Morrow Point",111859,117025,10/2014,CO
"Morrow Point",111527,117025,10/2014,CO
"Morrow Point",111606,117025,10/2014,CO
"Morrow Point",111851,117025,10/2014,CO
"Morrow Point",112366,117025,10/2014,CO
"Morrow Point",112477,117025,10/2014,CO
"Morrow Point",112310,117025,10/2014,CO
"Morrow Point",112096,117025,10/2014,CO
"Morrow Point",111685,117025,10/2014,CO
"Morrow Point",112152,117025,10/2014,CO
"Morrow Point",112986,117025,10/2014,CO
"Morrow Point",112382,117025,10/2014,CO
"Morrow Point",110653,117025,10/2014,CO
"Morrow Point",110151,117025,10/2014,CO
"Morrow Point",109495,117025,10/2014,CO
"Morrow Point",110300,117025,10/2014,CO
"Morrow Point",109612,117025,10/2014,CO
"Morrow Point",109106,117025,10/2014,CO
"Morrow Point",108873,117025,10/2014,CO
"Morrow Point",108517,117025,10/2014,CO
"Morrow Point",107822,117025,10/2014,CO
"Morrow Point",107868,117025,10/2014,CO
"Morrow Point",107560,117025,10/2014,CO
"Morrow Point",107876,117025,10/2014,CO
"Morrow Point",107837,117025,10/2014,CO
"Morrow Point",108734,117025,10/2014,CO
"Morrow Point",109044,117025,10/2014,CO
"Morrow Point",109285,117025,11/2014,CO
"Morrow Point",109285,117025,11/2014,CO
"Morrow Point",109854,117025,11/2014,CO
"Morrow Point",110857,117025,11/2014,CO
"Morrow Point",110449,117025,11/2014,CO
"Morrow Point",111890,117025,11/2014,CO
"Morrow Point",112072,117025,11/2014,CO
"Morrow Point",112056,117025,11/2014,CO
"Morrow Point",112350,117025,11/2014,CO
"Morrow Point",112509,117025,11/2014,CO
"Morrow Point",112564,117025,11/2014,CO
"Morrow Point",112580,117025,11/2014,CO
"Morrow Point",112875,117025,11/2014,CO
"Morrow Point",113066,117025,11/2014,CO
"Morrow Point",113162,117025,11/2014,CO
"Morrow Point",113937,117025,11/2014,CO
"Morrow Point",113769,117025,11/2014,CO
"Morrow Point",113233,117025,11/2014,CO
"Morrow Point",113321,117025,11/2014,CO
"Morrow Point",113409,117025,11/2014,CO
"Morrow Point",113649,117025,11/2014,CO
"Morrow Point",113745,117025,11/2014,CO
"Morrow Point",113297,117025,11/2014,CO
"Morrow Point",113225,117025,11/2014,CO
"Morrow Point",113193,117025,11/2014,CO
"Morrow Point",113066,117025,11/2014,CO
"Morrow Point",112390,117025,11/2014,CO
"Morrow Point",112540,117025,11/2014,CO
"Morrow Point",112278,117025,11/2014,CO
"Morrow Point",112239,117025,11/2014,CO
"Morrow Point",112167,117025,12/2014,CO
"Morrow Point",112390,117025,12/2014,CO
"Morrow Point",112350,117025,12/2014,CO
"Morrow Point",112413,117025,12/2014,CO
"Morrow Point",112564,117025,12/2014,CO
"Morrow Point",112898,117025,12/2014,CO
"Morrow Point",113106,117025,12/2014,CO
"Morrow Point",113114,117025,12/2014,CO
"Morrow Point",112994,117025,12/2014,CO
"Morrow Point",112962,117025,12/2014,CO
"Morrow Point",113058,117025,12/2014,CO
"Morrow Point",113217,117025,12/2014,CO
"Morrow Point",113257,117025,12/2014,CO
"Morrow Point",113010,117025,12/2014,CO
"Morrow Point",112994,117025,12/2014,CO
"Morrow Point",113385,117025,12/2014,CO
"Morrow Point",113449,117025,12/2014,CO
"Morrow Point",113769,117025,12/2014,CO
"Morrow Point",113705,117025,12/2014,CO
"Morrow Point",113745,117025,12/2014,CO
"Morrow Point",113713,117025,12/2014,CO
"Morrow Point",113785,117025,12/2014,CO
"Morrow Point",113745,117025,12/2014,CO
"Morrow Point",113601,117025,12/2014,CO
"Morrow Point",113241,117025,12/2014,CO
"Morrow Point",113225,117025,12/2014,CO
"Morrow Point",112994,117025,12/2014,CO
"Morrow Point",113146,117025,12/2014,CO
"Morrow Point",112334,117025,12/2014,CO
"Morrow Point",112397,117025,12/2014,CO
"Morrow Point",111961,117025,12/2014,CO
"Morrow Point",111843,117025,01/2015,CO
"Morrow Point",111732,117025,01/2015,CO
"Morrow Point",111653,117025,01/2015,CO
"Morrow Point",111400,117025,01/2015,CO
"Morrow Point",110967,117025,01/2015,CO
"Morrow Point",110480,117025,01/2015,CO
"Morrow Point",109753,117025,01/2015,CO
"Morrow Point",108990,117025,01/2015,CO
"Morrow Point",109091,117025,01/2015,CO
"Morrow Point",109277,117025,01/2015,CO
"Morrow Point",109176,117025,01/2015,CO
"Morrow Point",108896,117025,01/2015,CO
"Morrow Point",108889,117025,01/2015,CO
"Morrow Point",108803,117025,01/2015,CO
"Morrow Point",109059,117025,01/2015,CO
"Morrow Point",109963,117025,01/2015,CO
"Morrow Point",110425,117025,01/2015,CO
"Morrow Point",111187,117025,01/2015,CO
"Morrow Point",111077,117025,01/2015,CO
"Morrow Point",111124,117025,01/2015,CO
"Morrow Point",111085,117025,01/2015,CO
"Morrow Point",111038,117025,01/2015,CO
"Morrow Point",110684,117025,01/2015,CO
"Morrow Point",110692,117025,01/2015,CO
"Morrow Point",110464,117025,01/2015,CO
"Morrow Point",110441,117025,01/2015,CO
"Morrow Point",110425,117025,01/2015,CO
"Morrow Point",110504,117025,01/2015,CO
"Morrow Point",110464,117025,01/2015,CO
"Morrow Point",110629,117025,01/2015,CO
"Morrow Point",110645,117025,01/2015,CO
"Morrow Point",110394,117025,02/2015,CO
"Morrow Point",110355,117025,02/2015,CO
"Morrow Point",110128,117025,02/2015,CO
"Morrow Point",110034,117025,02/2015,CO
"Morrow Point",110073,117025,02/2015,CO
"Morrow Point",110088,117025,02/2015,CO
"Morrow Point",109979,117025,02/2015,CO
"Morrow Point",109854,117025,02/2015,CO
"Morrow Point",109846,117025,02/2015,CO
"Morrow Point",109807,117025,02/2015,CO
"Morrow Point",109956,117025,02/2015,CO
"Morrow Point",110049,117025,02/2015,CO
"Morrow Point",110378,117025,02/2015,CO
"Morrow Point",110480,117025,02/2015,CO
"Morrow Point",110433,117025,02/2015,CO
"Morrow Point",110645,117025,02/2015,CO
"Morrow Point",110637,117025,02/2015,CO
"Morrow Point",110668,117025,02/2015,CO
"Morrow Point",110755,117025,02/2015,CO
"Morrow Point",110802,117025,02/2015,CO
"Morrow Point",110865,117025,02/2015,CO
"Morrow Point",110810,117025,02/2015,CO
"Morrow Point",110818,117025,02/2015,CO
"Morrow Point",110739,117025,02/2015,CO
"Morrow Point",110645,117025,02/2015,CO
"Morrow Point",110637,117025,02/2015,CO
"Morrow Point",110308,117025,02/2015,CO
"Morrow Point",110222,117025,02/2015,CO
"Morrow Point",109971,117025,03/2015,CO
"Morrow Point",109877,117025,03/2015,CO
"Morrow Point",110049,117025,03/2015,CO
"Morrow Point",110042,117025,03/2015,CO
"Morrow Point",109877,117025,03/2015,CO
"Morrow Point",109464,117025,03/2015,CO
"Morrow Point",109635,117025,03/2015,CO
"Morrow Point",109503,117025,03/2015,CO
"Morrow Point",109651,117025,03/2015,CO
"Morrow Point",109823,117025,03/2015,CO
"Morrow Point",109753,117025,03/2015,CO
"Morrow Point",109838,117025,03/2015,CO
"Morrow Point",109885,117025,03/2015,CO
"Morrow Point",109768,117025,03/2015,CO
"Morrow Point",109768,117025,03/2015,CO
"Morrow Point",109854,117025,03/2015,CO
"Morrow Point",109784,117025,03/2015,CO
"Morrow Point",109846,117025,03/2015,CO
"Morrow Point",109846,117025,03/2015,CO
"Morrow Point",109792,117025,03/2015,CO
"Morrow Point",109682,117025,03/2015,CO
"Morrow Point",109698,117025,03/2015,CO
"Morrow Point",109596,117025,03/2015,CO
"Morrow Point",110026,117025,03/2015,CO
"Morrow Point",109893,117025,03/2015,CO
"Morrow Point",110096,117025,03/2015,CO
"Morrow Point",109995,117025,03/2015,CO
"Morrow Point",110143,117025,03/2015,CO
"Morrow Point",110574,117025,03/2015,CO
"Morrow Point",110684,117025,03/2015,CO
"Morrow Point",110394,117025,03/2015,CO
