county,year,month,D0,D1,D2,D3,D4
Hartley,2010,08,0.0,0.0,0.0,0.0,0.0
Hartley,2010,09,0.0,0.0,0.0,0.0,0.0
Hartley,2010,10,5.3,0.0,0.0,0.0,0.0
Hartley,2010,11,0.7,0.0,0.0,0.0,0.0
Hartley,2010,12,3.1,0.0,0.0,0.0,0.0
Hartley,2011,01,16.9,0.0,0.0,0.0,0.0
Hartley,2011,02,64.3,0.6,0.0,0.0,0.0
Hartley,2011,03,81.0,41.3,5.3,0.0,0.0
Hartley,2011,04,100.0,100.0,32.2,0.0,0.0
Hartley,2011,05,100.0,100.0,100.0,70.9,12.8
Hartley,2011,06,100.0,100.0,100.0,99.8,84.4
Hartley,2011,07,100.0,100.0,100.0,100.0,91.9
Hartley,2011,08,100.0,100.0,100.0,70.3,27.3
Hartley,2011,09,100.0,100.0,91.9,72.3,19.5
Hartley,2011,10,100.0,100.0,95.9,50.5,22.6
Hartley,2011,11,100.0,100.0,85.6,51.9,25.5
Hartley,2011,12,100.0,83.6,58.6,20.5,0.0
Hartley,2012,01,100.0,67.1,41.2,0.0,0.0
Hartley,2012,02,100.0,67.1,41.0,0.0,0.0
Hartley,2012,03,100.0,100.0,74.4,0.0,0.0
Hartley,2012,04,100.0,100.0,55.5,0.0,0.0
Hartley,2012,05,100.0,100.0,9.4,0.0,0.0
Hartley,2012,06,100.0,62.5,25.7,0.0,0.0
Hartley,2012,07,100.0,79.3,23.9,0.0,0.0
Hartley,2012,08,100.0,100.0,68.1,2.2,0.0
Hartley,2012,09,100.0,100.0,100.0,43.1,0.0
Hartley,2012,10,100.0,100.0,100.0,44.1,0.1
Hartley,2012,11,100.0,100.0,100.0,94.5,19.0
Hartley,2012,12,100.0,100.0,100.0,100.0,68.0
Hartley,2013,01,100.0,100.0,100.0,93.2,28.6
Hartley,2013,02,100.0,100.0,97.3,75.1,17.9
Hartley,2013,03,100.0,100.0,100.0,49.3,13.1
Hartley,2013,04,100.0,100.0,100.0,72.0,12.4
Hartley,2013,05,100.0,100.0,100.0,100.0,88.5
Hartley,2013,06,100.0,100.0,100.0,100.0,84.3
Hartley,2013,07,100.0,100.0,100.0,100.0,53.0
Hartley,2013,08,100.0,100.0,100.0,65.9,21.7
Hartley,2013,09,100.0,100.0,99.2,61.6,32.4
Hartley,2013,10,100.0,100.0,98.4,56.3,0.0
Hartley,2013,11,100.0,100.0,96.8,68.9,0.0
Hartley,2013,12,100.0,100.0,92.9,69.7,11.9
Hartley,2014,01,100.0,100.0,98.4,78.1,19.9
Hartley,2014,02,100.0,100.0,98.3,87.1,19.9
Hartley,2014,03,100.0,100.0,99.6,93.8,5.5
Hartley,2014,04,100.0,100.0,100.0,100.0,83.5
Hartley,2014,05,100.0,100.0,100.0,100.0,86.8
Hartley,2014,06,100.0,100.0,100.0,99.8,28.8
Hartley,2014,07,100.0,100.0,100.0,89.8,18.8
Hartley,2014,08,100.0,100.0,84.5,46.7,22.5
Hartley,2014,09,100.0,100.0,56.8,27.3,4.8
Hartley,2014,10,100.0,100.0,59.1,23.8,0.0
Hartley,2014,11,100.0,100.0,62.0,23.8,0.0
Hartley,2014,12,100.0,100.0,72.9,53.5,3.8
Hartley,2015,01,100.0,100.0,87.1,58.2,11.5
Hartley,2015,02,100.0,100.0,98.1,55.7,0.0
Hartley,2015,03,100.0,100.0,92.9,48.4,0.0
Hartley,2015,04,100.0,100.0,92.6,48.4,0.0
Hartley,2015,05,98.5,89.0,56.6,23.1,0.0
Hartley,2015,06,66.0,46.1,0.0,0.0,0.0
Hartley,2015,07,42.9,9.3,0.0,0.0,0.0
Hartley,2015,08,0.0,0.0,0.0,0.0,0.0
Hartley,2015,09,0.0,0.0,0.0,0.0,0.0
Hartley,2015,10,0.0,0.0,0.0,0.0,0.0
Hartley,2015,11,0.0,0.0,0.0,0.0,0.0
Hartley,2015,12,0.0,0.0,0.0,0.0,0.0
Hartley,2016,01,0.0,0.0,0.0,0.0,0.0
Hartley,2016,02,0.0,0.0,0.0,0.0,0.0
Hartley,2016,03,63.8,0.0,0.0,0.0,0.0
Hartley,2016,04,75.0,30.2,0.0,0.0,0.0
Hartley,2016,05,0.0,0.0,0.0,0.0,0.0
Hartley,2016,06,0.0,0.0,0.0,0.0,0.0
Hartley,2016,07,0.0,0.0,0.0,0.0,0.0
Hartley,2016,08,0.0,0.0,0.0,0.0,0.0
Hartley,2016,09,0.0,0.0,0.0,0.0,0.0
Hartley,2016,10,63.8,6.6,0.0,0.0,0.0
Hartley,2016,11,73.1,35.9,0.0,0.0,0.0
Hartley,2016,12,73.1,10.7,0.0,0.0,0.0
Hartley,2017,01,40.8,2.1,0.0,0.0,0.0
Hartley,2017,02,59.3,0.0,0.0,0.0,0.0
Hartley,2017,03,99.4,38.5,0.0,0.0,0.0
Hartley,2017,04,45.8,2.3,0.0,0.0,0.0
Hartley,2017,05,0.0,0.0,0.0,0.0,0.0
Hartley,2017,06,4.2,0.0,0.0,0.0,0.0
Hartley,2017,07,46.2,0.0,0.0,0.0,0.0
Hartley,2017,08,0.0,0.0,0.0,0.0,0.0
Hartley,2017,09,0.0,0.0,0.0,0.0,0.0
Hartley,2017,10,0.0,0.0,0.0,0.0,0.0
Hartley,2017,11,0.0,0.0,0.0,0.0,0.0
Hartley,2017,12,75.0,0.6,0.0,0.0,0.0
Hartley,2018,01,100.0,80.0,60.0,0.0,0.0
Hartley,2018,02,100.0,100.0,100.0,1.4,0.0
Hartley,2018,03,100.0,100.0,100.0,100.0,0.0
Hartley,2018,04,100.0,100.0,100.0,100.0,0.0
Hartley,2018,05,100.0,99.5,95.9,65.1,2.9
Hartley,2018,06,100.0,99.9,22.6,0.1,0.0
Hartley,2018,07,84.4,8.2,0.0,0.0,0.0
Hartley,2018,08,21.0,0.0,0.0,0.0,0.0
Hartley,2018,09,50.1,5.4,0.0,0.0,0.0
Hartley,2018,10,33.9,4.3,0.0,0.0,0.0
Hartley,2019,01,0.0,0.0,0.0,0.0,0.0
Hartley,2019,02,1.1,0.0,0.0,0.0,0.0
Hartley,2019,03,0.0,0.0,0.0,0.0,0.0
Hartley,2019,04,0.0,0.0,0.0,0.0,0.0
Haskell,2000,01,100.0,100.0,0.0,0.0,0.0
Haskell,2000,02,100.0,100.0,19.6,0.0,0.0
Haskell,2000,03,100.0,96.5,74.3,0.0,0.0
Haskell,2000,04,100.0,3.6,0.0,0.0,0.0
Haskell,2000,05,100.0,23.5,0.0,0.0,0.0
Haskell,2000,06,100.0,0.0,0.0,0.0,0.0
Haskell,2000,07,50.0,0.0,0.0,0.0,0.0
Haskell,2000,08,98.7,1.7,0.0,0.0,0.0
Haskell,2000,09,100.0,100.0,75.0,0.0,0.0
Haskell,2000,10,100.0,100.0,74.4,0.0,0.0
Haskell,2000,11,100.0,0.0,0.0,0.0,0.0
Haskell,2000,12,97.6,0.0,0.0,0.0,0.0
Haskell,2001,01,58.6,0.0,0.0,0.0,0.0
Haskell,2001,02,0.0,0.0,0.0,0.0,0.0
Haskell,2001,03,0.0,0.0,0.0,0.0,0.0
Haskell,2001,04,0.0,0.0,0.0,0.0,0.0
Haskell,2001,05,0.0,0.0,0.0,0.0,0.0
Haskell,2001,06,71.8,0.0,0.0,0.0,0.0
Haskell,2001,07,100.0,100.0,60.0,0.0,0.0
Haskell,2001,08,100.0,100.0,71.9,0.0,0.0
Haskell,2001,09,100.0,55.3,0.0,0.0,0.0
Haskell,2001,10,100.0,30.7,0.0,0.0,0.0
Haskell,2001,11,99.5,38.4,0.0,0.0,0.0
Haskell,2001,12,81.6,0.0,0.0,0.0,0.0
Haskell,2002,01,64.1,0.0,0.0,0.0,0.0
Haskell,2002,02,0.0,0.0,0.0,0.0,0.0
Haskell,2002,03,75.0,0.0,0.0,0.0,0.0
Haskell,2002,04,0.0,0.0,0.0,0.0,0.0
Haskell,2002,05,0.0,0.0,0.0,0.0,0.0
Haskell,2002,06,0.0,0.0,0.0,0.0,0.0
Haskell,2002,07,0.0,0.0,0.0,0.0,0.0
Haskell,2002,08,0.0,0.0,0.0,0.0,0.0
Haskell,2002,09,0.0,0.0,0.0,0.0,0.0
Haskell,2002,10,79.8,0.0,0.0,0.0,0.0
Haskell,2002,11,0.0,0.0,0.0,0.0,0.0
Haskell,2002,12,0.0,0.0,0.0,0.0,0.0
Haskell,2003,01,0.0,0.0,0.0,0.0,0.0
Haskell,2003,02,0.0,0.0,0.0,0.0,0.0
Haskell,2003,03,46.1,0.0,0.0,0.0,0.0
Haskell,2003,04,99.6,0.0,0.0,0.0,0.0
Haskell,2003,05,100.0,52.6,0.0,0.0,0.0
Haskell,2003,06,93.9,2.8,0.0,0.0,0.0
Haskell,2003,07,60.0,0.0,0.0,0.0,0.0
Haskell,2003,08,100.0,100.0,75.0,0.0,0.0
Haskell,2003,09,100.0,9.9,0.0,0.0,0.0
Haskell,2003,10,99.6,14.5,0.0,0.0,0.0
Haskell,2003,11,100.0,65.3,6.4,0.0,0.0
Haskell,2003,12,100.0,74.9,18.3,0.0,0.0
Haskell,2004,01,100.0,68.3,14.8,0.0,0.0
Haskell,2004,02,100.0,60.7,5.0,0.0,0.0
Haskell,2004,03,0.0,0.0,0.0,0.0,0.0
Haskell,2004,04,0.0,0.0,0.0,0.0,0.0
Haskell,2004,05,22.1,0.0,0.0,0.0,0.0
Haskell,2004,06,20.0,0.0,0.0,0.0,0.0
Haskell,2004,07,9.8,0.0,0.0,0.0,0.0
Haskell,2004,08,0.0,0.0,0.0,0.0,0.0
Haskell,2004,09,0.0,0.0,0.0,0.0,0.0
Haskell,2004,10,0.0,0.0,0.0,0.0,0.0
Haskell,2004,11,0.0,0.0,0.0,0.0,0.0
Haskell,2004,12,0.0,0.0,0.0,0.0,0.0
Haskell,2005,01,0.0,0.0,0.0,0.0,0.0
Haskell,2005,02,0.0,0.0,0.0,0.0,0.0
Haskell,2005,03,0.0,0.0,0.0,0.0,0.0
Haskell,2005,04,0.0,0.0,0.0,0.0,0.0
Haskell,2005,05,41.4,0.0,0.0,0.0,0.0
Haskell,2005,06,25.0,0.0,0.0,0.0,0.0
Haskell,2005,07,82.2,0.2,0.0,0.0,0.0
Haskell,2005,08,20.9,0.0,0.0,0.0,0.0
Haskell,2005,09,0.0,0.0,0.0,0.0,0.0
Haskell,2005,10,4.9,0.0,0.0,0.0,0.0
Haskell,2005,11,35.6,0.0,0.0,0.0,0.0
Haskell,2005,12,100.0,42.6,0.0,0.0,0.0
Haskell,2006,01,100.0,100.0,38.6,0.0,0.0
Haskell,2006,02,100.0,100.0,100.0,2.0,0.0
Haskell,2006,03,100.0,100.0,100.0,2.0,0.0
Haskell,2006,04,100.0,100.0,100.0,0.0,0.0
Haskell,2006,05,87.8,20.0,0.0,0.0,0.0
Haskell,2006,06,100.0,75.0,0.0,0.0,0.0
Haskell,2006,07,100.0,100.0,25.1,0.0,0.0
Haskell,2006,08,100.0,100.0,100.0,77.9,36.1
Haskell,2006,09,100.0,100.0,53.0,2.9,0.0
Haskell,2006,10,86.2,66.4,5.6,0.0,0.0
Haskell,2006,11,76.3,42.8,1.9,0.0,0.0
Haskell,2006,12,100.0,79.5,0.0,0.0,0.0
Haskell,2007,01,100.0,53.5,0.0,0.0,0.0
Haskell,2007,02,100.0,10.4,0.0,0.0,0.0
Haskell,2007,03,80.7,8.9,0.0,0.0,0.0
Haskell,2007,04,0.0,0.0,0.0,0.0,0.0
Haskell,2007,05,0.0,0.0,0.0,0.0,0.0
Haskell,2007,06,0.0,0.0,0.0,0.0,0.0
Haskell,2007,07,0.0,0.0,0.0,0.0,0.0
Haskell,2007,08,0.0,0.0,0.0,0.0,0.0
Haskell,2007,09,0.0,0.0,0.0,0.0,0.0
Haskell,2007,10,0.0,0.0,0.0,0.0,0.0
Haskell,2007,11,100.0,36.2,0.0,0.0,0.0
Haskell,2007,12,100.0,72.4,0.0,0.0,0.0
Haskell,2008,01,100.0,88.8,0.0,0.0,0.0
Haskell,2008,02,100.0,100.0,0.0,0.0,0.0
Haskell,2008,03,100.0,75.0,3.3,0.0,0.0
Haskell,2008,04,40.0,0.0,0.0,0.0,0.0
Haskell,2008,05,0.0,0.0,0.0,0.0,0.0
Haskell,2008,06,75.0,25.0,0.0,0.0,0.0
Haskell,2008,07,100.0,17.5,0.0,0.0,0.0
Haskell,2008,08,92.4,44.2,0.0,0.0,0.0
Haskell,2008,09,26.0,0.0,0.0,0.0,0.0
Haskell,2008,10,3.9,0.0,0.0,0.0,0.0
Haskell,2008,11,24.9,0.0,0.0,0.0,0.0
Haskell,2008,12,24.9,0.0,0.0,0.0,0.0
Haskell,2009,01,91.6,75.0,25.0,0.0,0.0
Haskell,2009,02,100.0,100.0,100.0,0.0,0.0
Haskell,2009,03,100.0,100.0,100.0,0.0,0.0
Haskell,2009,04,100.0,100.0,100.0,5.8,0.0
Haskell,2009,05,100.0,100.0,100.0,83.8,0.0
Haskell,2009,06,100.0,100.0,81.9,40.0,0.0
Haskell,2009,07,99.3,69.3,5.6,0.0,0.0
Haskell,2009,08,90.9,52.9,4.4,0.0,0.0
Haskell,2009,09,97.3,50.2,1.8,0.0,0.0
Haskell,2009,10,70.6,13.9,0.0,0.0,0.0
Haskell,2009,11,0.0,0.0,0.0,0.0,0.0
Haskell,2009,12,0.0,0.0,0.0,0.0,0.0
Haskell,2010,01,25.0,0.0,0.0,0.0,0.0
Haskell,2010,02,0.3,0.0,0.0,0.0,0.0
Haskell,2010,03,0.0,0.0,0.0,0.0,0.0
Haskell,2010,04,0.0,0.0,0.0,0.0,0.0
Haskell,2010,05,0.0,0.0,0.0,0.0,0.0
Haskell,2010,06,20.5,0.0,0.0,0.0,0.0
Haskell,2010,07,0.0,0.0,0.0,0.0,0.0
Haskell,2010,08,20.0,0.0,0.0,0.0,0.0
Haskell,2010,09,0.0,0.0,0.0,0.0,0.0
Haskell,2010,10,0.0,0.0,0.0,0.0,0.0
Haskell,2010,11,13.6,0.0,0.0,0.0,0.0
Haskell,2010,12,100.0,29.0,0.0,0.0,0.0
Haskell,2011,01,79.3,17.2,0.0,0.0,0.0
Haskell,2011,02,100.0,46.9,0.0,0.0,0.0
Haskell,2011,03,100.0,95.9,48.9,11.7,0.0
Haskell,2011,04,100.0,100.0,100.0,76.3,0.0
Haskell,2011,05,100.0,100.0,100.0,100.0,60.1
Haskell,2011,06,100.0,100.0,100.0,100.0,100.0
Haskell,2011,07,100.0,100.0,100.0,100.0,100.0
Haskell,2011,08,100.0,100.0,100.0,100.0,100.0
Haskell,2011,09,100.0,100.0,100.0,100.0,100.0
Haskell,2011,10,100.0,100.0,100.0,100.0,100.0
Haskell,2011,11,100.0,100.0,100.0,100.0,99.8
Haskell,2011,12,100.0,100.0,100.0,100.0,16.8
Haskell,2012,01,100.0,100.0,100.0,88.7,0.0
Haskell,2012,02,100.0,100.0,100.0,86.0,0.0
Haskell,2012,03,100.0,100.0,100.0,100.0,45.0
Haskell,2012,04,100.0,100.0,100.0,100.0,45.0
Haskell,2012,05,100.0,100.0,100.0,100.0,41.4
Haskell,2012,06,100.0,100.0,100.0,88.1,8.9
Haskell,2012,07,100.0,100.0,100.0,85.7,3.7
Haskell,2012,08,100.0,100.0,100.0,100.0,26.1
Haskell,2012,09,100.0,100.0,100.0,100.0,61.2
Haskell,2012,10,100.0,100.0,100.0,100.0,30.3
Haskell,2012,11,100.0,100.0,100.0,100.0,30.5
Haskell,2012,12,100.0,100.0,100.0,100.0,30.5
Haskell,2013,01,100.0,100.0,100.0,100.0,54.7
Haskell,2013,02,100.0,100.0,100.0,100.0,82.5
Haskell,2013,03,100.0,100.0,100.0,100.0,98.6
Haskell,2013,04,100.0,100.0,100.0,100.0,99.4
Haskell,2013,05,100.0,100.0,100.0,100.0,99.7
Haskell,2013,06,100.0,100.0,100.0,100.0,100.0
Haskell,2013,07,100.0,100.0,100.0,100.0,73.6
Haskell,2013,08,100.0,100.0,100.0,43.3,8.5
Haskell,2013,09,100.0,100.0,100.0,14.2,0.0
Haskell,2013,10,100.0,100.0,90.9,0.0,0.0
Haskell,2013,11,100.0,100.0,96.5,0.0,0.0
Haskell,2013,12,100.0,100.0,100.0,0.0,0.0
Haskell,2014,01,100.0,100.0,100.0,0.0,0.0
Haskell,2014,02,100.0,100.0,100.0,0.0,0.0
Haskell,2014,03,100.0,100.0,100.0,25.0,0.0
Haskell,2014,04,100.0,100.0,100.0,100.0,8.6
Haskell,2014,05,100.0,100.0,100.0,100.0,5.4
Haskell,2014,06,100.0,100.0,100.0,99.2,0.0
Haskell,2014,07,100.0,100.0,100.0,73.2,0.0
Haskell,2014,08,100.0,100.0,100.0,70.4,0.0
Haskell,2014,09,100.0,100.0,100.0,97.2,0.0
Haskell,2014,10,100.0,100.0,100.0,93.1,0.0
Haskell,2014,11,100.0,100.0,98.5,30.0,0.0
Haskell,2014,12,100.0,100.0,86.9,5.6,0.0
Haskell,2015,01,100.0,100.0,72.7,5.6,0.0
Haskell,2015,02,100.0,100.0,83.9,5.6,0.0
Haskell,2015,03,100.0,100.0,95.3,24.2,0.0
Haskell,2015,04,100.0,100.0,67.5,18.3,0.0
Haskell,2015,05,100.0,68.8,5.7,0.0,0.0
Haskell,2015,06,0.0,0.0,0.0,0.0,0.0
Haskell,2015,07,0.0,0.0,0.0,0.0,0.0
Haskell,2015,08,0.0,0.0,0.0,0.0,0.0
Haskell,2015,09,57.1,12.9,0.0,0.0,0.0
Haskell,2015,10,100.0,75.1,54.4,0.3,0.0
Haskell,2015,11,24.3,0.0,0.0,0.0,0.0
Haskell,2015,12,0.0,0.0,0.0,0.0,0.0
Haskell,2016,01,0.0,0.0,0.0,0.0,0.0
Haskell,2016,02,0.0,0.0,0.0,0.0,0.0
Haskell,2016,03,18.8,0.0,0.0,0.0,0.0
Haskell,2016,04,49.5,0.0,0.0,0.0,0.0
Haskell,2016,05,0.0,0.0,0.0,0.0,0.0
Haskell,2016,06,0.0,0.0,0.0,0.0,0.0
Haskell,2016,07,0.0,0.0,0.0,0.0,0.0
Haskell,2016,08,11.6,0.0,0.0,0.0,0.0
Haskell,2016,09,0.0,0.0,0.0,0.0,0.0
Haskell,2016,10,0.0,0.0,0.0,0.0,0.0
Haskell,2016,11,0.0,0.0,0.0,0.0,0.0
Haskell,2016,12,0.0,0.0,0.0,0.0,0.0
Haskell,2017,01,0.0,0.0,0.0,0.0,0.0
Haskell,2017,02,2.4,0.0,0.0,0.0,0.0
Haskell,2017,03,75.2,0.0,0.0,0.0,0.0
Haskell,2017,04,20.1,0.0,0.0,0.0,0.0
Haskell,2017,05,92.9,25.0,1.8,0.0,0.0
Haskell,2017,06,1.5,0.0,0.0,0.0,0.0
Haskell,2017,07,0.0,0.0,0.0,0.0,0.0
Haskell,2017,08,0.0,0.0,0.0,0.0,0.0
Haskell,2017,09,33.0,0.0,0.0,0.0,0.0
Haskell,2017,10,0.0,0.0,0.0,0.0,0.0
Haskell,2017,11,0.0,0.0,0.0,0.0,0.0
Haskell,2017,12,71.3,21.6,0.0,0.0,0.0
Haskell,2018,01,100.0,97.3,12.6,0.0,0.0
Haskell,2018,02,100.0,100.0,90.1,0.7,0.0
Haskell,2018,03,100.0,95.8,67.5,12.7,0.0
Haskell,2018,04,97.2,81.8,61.4,13.4,0.0
Haskell,2018,05,93.5,67.2,27.8,3.9,0.0
Haskell,2018,06,50.8,17.5,2.9,0.0,0.0
Haskell,2018,07,64.9,14.9,0.0,0.0,0.0
Haskell,2018,08,100.0,94.6,0.0,0.0,0.0
Haskell,2018,09,75.0,25.1,10.1,0.0,0.0
Haskell,2018,10,0.0,0.0,0.0,0.0,0.0
Haskell,2019,01,0.0,0.0,0.0,0.0,0.0
Haskell,2019,02,31.8,0.0,0.0,0.0,0.0
Haskell,2019,03,48.5,0.0,0.0,0.0,0.0
Haskell,2019,04,40.0,0.0,0.0,0.0,0.0
Hays,2000,01,100.0,100.0,100.0,0.0,0.0
Hays,2000,02,100.0,100.0,100.0,0.0,0.0
Hays,2000,03,100.0,100.0,100.0,0.0,0.0
Hays,2000,04,100.0,100.0,100.0,0.0,0.0
Hays,2000,05,100.0,84.5,0.0,0.0,0.0
Hays,2000,06,0.0,0.0,0.0,0.0,0.0
Hays,2000,07,50.6,0.0,0.0,0.0,0.0
Hays,2000,08,100.0,100.0,1.2,0.0,0.0
Hays,2000,09,100.0,100.0,100.0,0.0,0.0
Hays,2000,10,100.0,100.0,32.6,0.0,0.0
Hays,2000,11,0.0,0.0,0.0,0.0,0.0
Hays,2000,12,0.0,0.0,0.0,0.0,0.0
Hays,2001,01,0.0,0.0,0.0,0.0,0.0
Hays,2001,02,0.0,0.0,0.0,0.0,0.0
Hays,2001,03,0.0,0.0,0.0,0.0,0.0
Hays,2001,04,0.0,0.0,0.0,0.0,0.0
Hays,2001,05,0.0,0.0,0.0,0.0,0.0
Hays,2001,06,33.3,0.0,0.0,0.0,0.0
Hays,2001,07,60.0,20.0,0.0,0.0,0.0
Hays,2001,08,100.0,98.9,0.0,0.0,0.0
Hays,2001,09,0.0,0.0,0.0,0.0,0.0
Hays,2001,10,0.0,0.0,0.0,0.0,0.0
Hays,2001,11,0.0,0.0,0.0,0.0,0.0
Hays,2001,12,0.0,0.0,0.0,0.0,0.0
Hays,2002,01,0.0,0.0,0.0,0.0,0.0
Hays,2002,02,0.0,0.0,0.0,0.0,0.0
Hays,2002,03,0.2,0.0,0.0,0.0,0.0
Hays,2002,04,40.0,0.0,0.0,0.0,0.0
Hays,2002,05,100.0,75.0,0.0,0.0,0.0
Hays,2002,06,100.0,100.0,0.0,0.0,0.0
Hays,2002,07,0.0,0.0,0.0,0.0,0.0
Hays,2002,08,0.0,0.0,0.0,0.0,0.0
Hays,2002,09,0.0,0.0,0.0,0.0,0.0
Hays,2002,10,0.0,0.0,0.0,0.0,0.0
Hays,2002,11,0.0,0.0,0.0,0.0,0.0
Hays,2002,12,0.0,0.0,0.0,0.0,0.0
Hays,2003,01,0.0,0.0,0.0,0.0,0.0
Hays,2003,02,0.0,0.0,0.0,0.0,0.0
Hays,2003,03,0.0,0.0,0.0,0.0,0.0
Hays,2003,04,20.0,0.0,0.0,0.0,0.0
Hays,2003,05,100.0,75.0,48.7,0.0,0.0
Hays,2003,06,100.0,99.7,50.0,0.0,0.0
Hays,2003,07,45.9,20.0,0.0,0.0,0.0
Hays,2003,08,36.8,0.0,0.0,0.0,0.0
Hays,2003,09,0.0,0.0,0.0,0.0,0.0
Hays,2003,10,0.0,0.0,0.0,0.0,0.0
Hays,2003,11,0.0,0.0,0.0,0.0,0.0
Hays,2003,12,77.6,0.0,0.0,0.0,0.0
Hays,2004,01,50.0,0.0,0.0,0.0,0.0
Hays,2004,02,0.0,0.0,0.0,0.0,0.0
Hays,2004,03,0.0,0.0,0.0,0.0,0.0
Hays,2004,04,0.0,0.0,0.0,0.0,0.0
Hays,2004,05,0.0,0.0,0.0,0.0,0.0
Hays,2004,06,5.8,0.0,0.0,0.0,0.0
Hays,2004,07,0.0,0.0,0.0,0.0,0.0
Hays,2004,08,0.0,0.0,0.0,0.0,0.0
Hays,2004,09,0.0,0.0,0.0,0.0,0.0
Hays,2004,10,0.0,0.0,0.0,0.0,0.0
Hays,2004,11,0.0,0.0,0.0,0.0,0.0
Hays,2004,12,0.0,0.0,0.0,0.0,0.0
Hays,2005,01,0.0,0.0,0.0,0.0,0.0
Hays,2005,02,0.0,0.0,0.0,0.0,0.0
Hays,2005,03,0.0,0.0,0.0,0.0,0.0
Hays,2005,04,0.0,0.0,0.0,0.0,0.0
Hays,2005,05,20.0,0.0,0.0,0.0,0.0
Hays,2005,06,42.3,0.0,0.0,0.0,0.0
Hays,2005,07,100.0,84.3,0.0,0.0,0.0
Hays,2005,08,68.1,7.4,0.0,0.0,0.0
Hays,2005,09,83.2,18.6,0.0,0.0,0.0
Hays,2005,10,100.0,100.0,0.0,0.0,0.0
Hays,2005,11,100.0,100.0,60.0,0.0,0.0
Hays,2005,12,100.0,100.0,100.0,50.0,0.0
Hays,2006,01,100.0,100.0,100.0,100.0,0.0
Hays,2006,02,100.0,100.0,100.0,100.0,0.0
Hays,2006,03,100.0,100.0,100.0,100.0,1.4
Hays,2006,04,100.0,100.0,100.0,92.7,32.8
Hays,2006,05,100.0,100.0,91.2,22.1,11.3
Hays,2006,06,100.0,100.0,82.1,0.0,0.0
Hays,2006,07,100.0,100.0,61.2,0.0,0.0
Hays,2006,08,100.0,100.0,92.6,40.3,8.2
Hays,2006,09,100.0,100.0,100.0,80.1,7.0
Hays,2006,10,100.0,100.0,100.0,100.0,0.0
Hays,2006,11,100.0,100.0,100.0,100.0,0.0
Hays,2006,12,100.0,100.0,100.0,94.0,0.0
Hays,2007,01,100.0,100.0,86.4,40.1,0.0
Hays,2007,02,100.0,100.0,79.4,34.5,0.0
Hays,2007,03,88.4,29.1,23.3,11.5,0.0
Hays,2007,04,0.0,0.0,0.0,0.0,0.0
Hays,2007,05,0.0,0.0,0.0,0.0,0.0
Hays,2007,06,0.0,0.0,0.0,0.0,0.0
Hays,2007,07,0.0,0.0,0.0,0.0,0.0
Hays,2007,08,0.0,0.0,0.0,0.0,0.0
Hays,2007,09,0.0,0.0,0.0,0.0,0.0
Hays,2007,10,0.0,0.0,0.0,0.0,0.0
Hays,2007,11,50.1,0.0,0.0,0.0,0.0
Hays,2007,12,100.0,0.0,0.0,0.0,0.0
Hays,2008,01,100.0,60.0,0.0,0.0,0.0
Hays,2008,02,100.0,100.0,14.7,0.0,0.0
Hays,2008,03,71.2,25.4,23.4,0.0,0.0
Hays,2008,04,84.6,0.0,0.0,0.0,0.0
Hays,2008,05,99.9,22.8,11.6,0.0,0.0
Hays,2008,06,100.0,99.9,95.3,49.6,0.0
Hays,2008,07,100.0,100.0,100.0,99.8,54.5
Hays,2008,08,100.0,100.0,100.0,99.9,15.6
Hays,2008,09,100.0,100.0,100.0,99.9,0.0
Hays,2008,10,100.0,100.0,100.0,100.0,0.0
Hays,2008,11,100.0,100.0,100.0,100.0,0.0
Hays,2008,12,100.0,100.0,100.0,100.0,100.0
Hays,2009,01,100.0,100.0,100.0,100.0,100.0
Hays,2009,02,100.0,100.0,100.0,100.0,100.0
Hays,2009,03,100.0,100.0,100.0,100.0,100.0
Hays,2009,04,100.0,100.0,100.0,100.0,63.7
Hays,2009,05,100.0,100.0,100.0,100.0,27.8
Hays,2009,06,100.0,100.0,100.0,100.0,72.3
Hays,2009,07,100.0,100.0,100.0,100.0,90.3
Hays,2009,08,100.0,100.0,100.0,100.0,100.0
Hays,2009,09,100.0,100.0,100.0,80.7,45.2
Hays,2009,10,100.0,91.0,56.9,0.0,0.0
Hays,2009,11,92.0,48.1,0.0,0.0,0.0
Hays,2009,12,11.4,0.0,0.0,0.0,0.0
Hays,2010,01,0.0,0.0,0.0,0.0,0.0
Hays,2010,02,0.0,0.0,0.0,0.0,0.0
Hays,2010,03,0.0,0.0,0.0,0.0,0.0
Hays,2010,04,0.0,0.0,0.0,0.0,0.0
Hays,2010,05,0.0,0.0,0.0,0.0,0.0
Hays,2010,06,39.4,0.0,0.0,0.0,0.0
Hays,2010,07,0.0,0.0,0.0,0.0,0.0
Hays,2010,08,24.1,0.0,0.0,0.0,0.0
Hays,2010,09,0.0,0.0,0.0,0.0,0.0
Hays,2010,10,0.0,0.0,0.0,0.0,0.0
Hays,2010,11,100.0,20.0,0.0,0.0,0.0
Hays,2010,12,100.0,100.0,98.6,0.0,0.0
Hays,2011,01,100.0,76.1,23.3,0.0,0.0
Hays,2011,02,100.0,88.1,0.0,0.0,0.0
Hays,2011,03,100.0,100.0,20.1,0.0,0.0
Hays,2011,04,100.0,100.0,100.0,98.0,0.0
Hays,2011,05,100.0,100.0,100.0,100.0,70.1
