county,year,month,D0,D1,D2,D3,D4
Spokane,2011,10,0.0,0.0,0.0,0.0,0.0
Spokane,2011,11,54.2,0.0,0.0,0.0,0.0
Spokane,2011,12,79.3,0.0,0.0,0.0,0.0
Spokane,2012,01,92.5,0.9,0.0,0.0,0.0
Spokane,2012,02,50.9,0.0,0.0,0.0,0.0
Spokane,2012,03,25.4,0.0,0.0,0.0,0.0
Spokane,2012,04,0.0,0.0,0.0,0.0,0.0
Spokane,2012,05,0.0,0.0,0.0,0.0,0.0
Spokane,2012,06,0.0,0.0,0.0,0.0,0.0
Spokane,2012,07,0.0,0.0,0.0,0.0,0.0
Spokane,2012,08,0.0,0.0,0.0,0.0,0.0
Spokane,2012,09,0.0,0.0,0.0,0.0,0.0
Spokane,2012,10,0.0,0.0,0.0,0.0,0.0
Spokane,2012,11,0.0,0.0,0.0,0.0,0.0
Spokane,2012,12,0.0,0.0,0.0,0.0,0.0
Spokane,2013,01,0.0,0.0,0.0,0.0,0.0
Spokane,2013,02,0.0,0.0,0.0,0.0,0.0
Spokane,2013,03,0.0,0.0,0.0,0.0,0.0
Spokane,2013,04,0.0,0.0,0.0,0.0,0.0
Spokane,2013,05,0.0,0.0,0.0,0.0,0.0
Spokane,2013,06,54.7,4.6,0.0,0.0,0.0
Spokane,2013,07,67.8,5.6,0.0,0.0,0.0
Spokane,2013,08,71.8,5.6,0.0,0.0,0.0
Spokane,2013,09,71.8,5.6,0.0,0.0,0.0
Spokane,2013,10,0.2,0.0,0.0,0.0,0.0
Spokane,2013,11,0.0,0.0,0.0,0.0,0.0
Spokane,2013,12,0.0,0.0,0.0,0.0,0.0
Spokane,2014,01,100.0,52.8,0.0,0.0,0.0
Spokane,2014,02,100.0,89.8,0.0,0.0,0.0
Spokane,2014,03,100.0,41.7,0.0,0.0,0.0
Spokane,2014,04,100.0,0.0,0.0,0.0,0.0
Spokane,2014,05,100.0,0.0,0.0,0.0,0.0
Spokane,2014,06,88.2,0.0,0.0,0.0,0.0
Spokane,2014,07,65.1,0.0,0.0,0.0,0.0
Spokane,2014,08,81.3,0.0,0.0,0.0,0.0
Spokane,2014,09,79.7,0.0,0.0,0.0,0.0
Spokane,2014,10,79.7,0.0,0.0,0.0,0.0
Spokane,2014,11,99.5,0.4,0.0,0.0,0.0
Spokane,2014,12,99.7,0.8,0.0,0.0,0.0
Spokane,2015,01,97.7,0.2,0.0,0.0,0.0
Spokane,2015,02,93.2,0.0,0.0,0.0,0.0
Spokane,2015,03,86.6,0.0,0.0,0.0,0.0
Spokane,2015,04,87.1,21.4,0.0,0.0,0.0
Spokane,2015,05,88.7,47.0,12.9,0.0,0.0
Spokane,2015,06,93.2,63.7,25.8,0.0,0.0
Spokane,2015,07,100.0,100.0,97.3,25.0,0.0
Spokane,2015,08,100.0,100.0,100.0,100.0,0.0
Spokane,2015,09,100.0,100.0,100.0,100.0,0.0
Spokane,2015,10,100.0,100.0,100.0,100.0,0.0
Spokane,2015,11,100.0,100.0,100.0,100.0,0.0
Spokane,2015,12,100.0,100.0,80.1,40.0,0.0
Spokane,2016,01,100.0,75.0,0.0,0.0,0.0
Spokane,2016,02,100.0,0.0,0.0,0.0,0.0
Spokane,2016,03,40.0,0.0,0.0,0.0,0.0
Spokane,2016,04,0.0,0.0,0.0,0.0,0.0
Spokane,2016,05,0.0,0.0,0.0,0.0,0.0
Spokane,2016,06,100.0,0.0,0.0,0.0,0.0
Spokane,2016,07,100.0,0.0,0.0,0.0,0.0
Spokane,2016,08,100.0,0.0,0.0,0.0,0.0
Spokane,2016,09,100.0,0.0,0.0,0.0,0.0
Spokane,2016,10,50.0,0.0,0.0,0.0,0.0
Spokane,2016,11,0.0,0.0,0.0,0.0,0.0
Spokane,2016,12,0.0,0.0,0.0,0.0,0.0
Spokane,2017,01,0.0,0.0,0.0,0.0,0.0
Spokane,2017,02,0.0,0.0,0.0,0.0,0.0
Spokane,2017,03,0.0,0.0,0.0,0.0,0.0
Spokane,2017,04,0.0,0.0,0.0,0.0,0.0
Spokane,2017,05,0.0,0.0,0.0,0.0,0.0
Spokane,2017,06,0.0,0.0,0.0,0.0,0.0
Spokane,2017,07,0.0,0.0,0.0,0.0,0.0
Spokane,2017,08,82.1,3.9,0.0,0.0,0.0
Spokane,2017,09,100.0,98.0,0.0,0.0,0.0
Spokane,2017,10,96.5,57.3,0.0,0.0,0.0
Spokane,2017,11,14.5,0.0,0.0,0.0,0.0
Spokane,2017,12,0.0,0.0,0.0,0.0,0.0
Spokane,2018,01,0.0,0.0,0.0,0.0,0.0
Spokane,2018,02,0.0,0.0,0.0,0.0,0.0
Spokane,2018,03,0.0,0.0,0.0,0.0,0.0
Spokane,2018,04,0.0,0.0,0.0,0.0,0.0
Spokane,2018,05,0.0,0.0,0.0,0.0,0.0
Spokane,2018,06,3.4,0.0,0.0,0.0,0.0
Spokane,2018,07,70.8,4.9,0.0,0.0,0.0
Spokane,2018,08,100.0,8.4,0.0,0.0,0.0
Spokane,2018,09,100.0,8.4,0.0,0.0,0.0
Spokane,2018,10,100.0,8.4,0.0,0.0,0.0
Spokane,2019,01,79.3,0.0,0.0,0.0,0.0
Spokane,2019,02,48.2,0.0,0.0,0.0,0.0
Spokane,2019,03,25.0,0.0,0.0,0.0,0.0
Spokane,2019,04,16.6,0.0,0.0,0.0,0.0
Stevens,2000,01,0.0,0.0,0.0,0.0,0.0
Stevens,2000,02,0.0,0.0,0.0,0.0,0.0
Stevens,2000,03,0.0,0.0,0.0,0.0,0.0
Stevens,2000,04,0.0,0.0,0.0,0.0,0.0
Stevens,2000,05,0.0,0.0,0.0,0.0,0.0
Stevens,2000,06,0.0,0.0,0.0,0.0,0.0
Stevens,2000,07,0.0,0.0,0.0,0.0,0.0
Stevens,2000,08,0.0,0.0,0.0,0.0,0.0
Stevens,2000,09,0.0,0.0,0.0,0.0,0.0
Stevens,2000,10,0.0,0.0,0.0,0.0,0.0
Stevens,2000,11,0.0,0.0,0.0,0.0,0.0
Stevens,2000,12,0.0,0.0,0.0,0.0,0.0
Stevens,2001,01,40.0,14.7,0.0,0.0,0.0
Stevens,2001,02,100.0,93.3,0.0,0.0,0.0
Stevens,2001,03,100.0,100.0,75.0,0.0,0.0
Stevens,2001,04,100.0,100.0,100.0,0.0,0.0
Stevens,2001,05,100.0,100.0,100.0,0.0,0.0
Stevens,2001,06,100.0,100.0,100.0,0.0,0.0
Stevens,2001,07,100.0,100.0,100.0,0.0,0.0
Stevens,2001,08,100.0,100.0,100.0,0.0,0.0
Stevens,2001,09,100.0,100.0,100.0,54.3,0.0
Stevens,2001,10,100.0,100.0,100.0,54.3,0.0
Stevens,2001,11,100.0,100.0,100.0,54.3,0.0
Stevens,2001,12,100.0,100.0,100.0,0.0,0.0
Stevens,2002,01,79.2,25.9,16.6,0.0,0.0
Stevens,2002,02,9.7,0.0,0.0,0.0,0.0
Stevens,2002,03,0.0,0.0,0.0,0.0,0.0
Stevens,2002,04,0.0,0.0,0.0,0.0,0.0
Stevens,2002,05,0.0,0.0,0.0,0.0,0.0
Stevens,2002,06,0.0,0.0,0.0,0.0,0.0
Stevens,2002,07,0.0,0.0,0.0,0.0,0.0
Stevens,2002,08,41.0,0.0,0.0,0.0,0.0
Stevens,2002,09,73.6,0.0,0.0,0.0,0.0
Stevens,2002,10,100.0,0.0,0.0,0.0,0.0
Stevens,2002,11,100.0,27.2,0.0,0.0,0.0
Stevens,2002,12,100.0,0.7,0.0,0.0,0.0
Stevens,2003,01,49.2,0.0,0.0,0.0,0.0
Stevens,2003,02,100.0,0.0,0.0,0.0,0.0
Stevens,2003,03,50.0,0.0,0.0,0.0,0.0
Stevens,2003,04,0.0,0.0,0.0,0.0,0.0
Stevens,2003,05,0.0,0.0,0.0,0.0,0.0
Stevens,2003,06,0.0,0.0,0.0,0.0,0.0
Stevens,2003,07,100.0,20.0,0.0,0.0,0.0
Stevens,2003,08,100.0,100.0,0.0,0.0,0.0
Stevens,2003,09,100.0,100.0,77.3,0.0,0.0
Stevens,2003,10,100.0,100.0,76.2,0.0,0.0
Stevens,2003,11,100.0,100.0,72.1,0.0,0.0
Stevens,2003,12,100.0,100.0,43.8,0.0,0.0
Stevens,2004,01,100.0,66.9,0.0,0.0,0.0
Stevens,2004,02,100.0,53.6,0.0,0.0,0.0
Stevens,2004,03,100.0,53.6,0.0,0.0,0.0
Stevens,2004,04,100.0,62.5,0.0,0.0,0.0
Stevens,2004,05,99.6,53.6,0.0,0.0,0.0
Stevens,2004,06,96.0,23.5,0.0,0.0,0.0
Stevens,2004,07,96.8,37.0,0.0,0.0,0.0
Stevens,2004,08,88.0,29.1,0.0,0.0,0.0
Stevens,2004,09,48.7,0.0,0.0,0.0,0.0
Stevens,2004,10,51.1,0.0,0.0,0.0,0.0
Stevens,2004,11,45.7,0.0,0.0,0.0,0.0
Stevens,2004,12,0.6,0.0,0.0,0.0,0.0
Stevens,2005,01,75.0,0.0,0.0,0.0,0.0
Stevens,2005,02,100.0,100.0,9.8,0.0,0.0
Stevens,2005,03,100.0,100.0,34.7,0.0,0.0
Stevens,2005,04,100.0,100.0,18.4,0.0,0.0
Stevens,2005,05,100.0,90.7,5.8,0.0,0.0
Stevens,2005,06,100.0,73.4,0.0,0.0,0.0
Stevens,2005,07,100.0,55.7,0.0,0.0,0.0
Stevens,2005,08,100.0,53.4,0.0,0.0,0.0
Stevens,2005,09,100.0,56.0,0.0,0.0,0.0
Stevens,2005,10,100.0,56.9,0.0,0.0,0.0
Stevens,2005,11,100.0,47.0,0.0,0.0,0.0
Stevens,2005,12,100.0,72.3,0.0,0.0,0.0
Stevens,2006,01,27.7,0.0,0.0,0.0,0.0
Stevens,2006,02,0.0,0.0,0.0,0.0,0.0
Stevens,2006,03,0.0,0.0,0.0,0.0,0.0
Stevens,2006,04,0.0,0.0,0.0,0.0,0.0
Stevens,2006,05,0.0,0.0,0.0,0.0,0.0
Stevens,2006,06,0.0,0.0,0.0,0.0,0.0
Stevens,2006,07,0.0,0.0,0.0,0.0,0.0
Stevens,2006,08,0.6,0.0,0.0,0.0,0.0
Stevens,2006,09,51.5,0.0,0.0,0.0,0.0
Stevens,2006,10,100.0,0.0,0.0,0.0,0.0
Stevens,2006,11,0.0,0.0,0.0,0.0,0.0
Stevens,2006,12,0.0,0.0,0.0,0.0,0.0
Stevens,2007,01,0.0,0.0,0.0,0.0,0.0
Stevens,2007,02,0.0,0.0,0.0,0.0,0.0
Stevens,2007,03,0.0,0.0,0.0,0.0,0.0
Stevens,2007,04,0.0,0.0,0.0,0.0,0.0
Stevens,2007,05,0.0,0.0,0.0,0.0,0.0
Stevens,2007,06,0.0,0.0,0.0,0.0,0.0
Stevens,2007,07,80.0,3.6,0.0,0.0,0.0
Stevens,2007,08,100.0,33.4,0.9,0.0,0.0
Stevens,2007,09,100.0,47.4,1.8,0.0,0.0
Stevens,2007,10,100.0,16.7,0.3,0.0,0.0
Stevens,2007,11,100.0,4.5,0.0,0.0,0.0
Stevens,2007,12,0.0,0.0,0.0,0.0,0.0
Stevens,2008,01,0.0,0.0,0.0,0.0,0.0
Stevens,2008,02,0.0,0.0,0.0,0.0,0.0
Stevens,2008,03,0.0,0.0,0.0,0.0,0.0
Stevens,2008,04,0.0,0.0,0.0,0.0,0.0
Stevens,2008,05,0.0,0.0,0.0,0.0,0.0
Stevens,2008,06,0.0,0.0,0.0,0.0,0.0
Stevens,2008,07,0.0,0.0,0.0,0.0,0.0
Stevens,2008,08,0.0,0.0,0.0,0.0,0.0
Stevens,2008,09,0.0,0.0,0.0,0.0,0.0
Stevens,2008,10,26.8,0.0,0.0,0.0,0.0
Stevens,2008,11,39.4,0.0,0.0,0.0,0.0
Stevens,2008,12,31.8,0.0,0.0,0.0,0.0
Stevens,2009,01,1.7,0.0,0.0,0.0,0.0
Stevens,2009,02,0.0,0.0,0.0,0.0,0.0
Stevens,2009,03,0.0,0.0,0.0,0.0,0.0
Stevens,2009,04,0.0,0.0,0.0,0.0,0.0
Stevens,2009,05,0.0,0.0,0.0,0.0,0.0
Stevens,2009,06,0.0,0.0,0.0,0.0,0.0
Stevens,2009,07,35.4,0.0,0.0,0.0,0.0
Stevens,2009,08,68.0,0.0,0.0,0.0,0.0
Stevens,2009,09,70.5,0.0,0.0,0.0,0.0
Stevens,2009,10,100.0,0.0,0.0,0.0,0.0
Stevens,2009,11,100.0,0.0,0.0,0.0,0.0
Stevens,2009,12,100.0,0.0,0.0,0.0,0.0
Stevens,2010,01,82.5,0.0,0.0,0.0,0.0
Stevens,2010,02,66.3,0.0,0.0,0.0,0.0
Stevens,2010,03,59.7,0.0,0.0,0.0,0.0
Stevens,2010,04,45.0,0.0,0.0,0.0,0.0
Stevens,2010,05,46.0,0.0,0.0,0.0,0.0
Stevens,2010,06,9.2,0.0,0.0,0.0,0.0
Stevens,2010,07,0.0,0.0,0.0,0.0,0.0
Stevens,2010,08,0.0,0.0,0.0,0.0,0.0
Stevens,2010,09,0.0,0.0,0.0,0.0,0.0
Stevens,2010,10,0.0,0.0,0.0,0.0,0.0
Stevens,2010,11,0.0,0.0,0.0,0.0,0.0
Stevens,2010,12,0.0,0.0,0.0,0.0,0.0
Stevens,2011,01,0.0,0.0,0.0,0.0,0.0
Stevens,2011,02,0.0,0.0,0.0,0.0,0.0
Stevens,2011,03,0.0,0.0,0.0,0.0,0.0
Stevens,2011,04,0.0,0.0,0.0,0.0,0.0
Stevens,2011,05,0.0,0.0,0.0,0.0,0.0
Stevens,2011,06,0.0,0.0,0.0,0.0,0.0
Stevens,2011,07,0.0,0.0,0.0,0.0,0.0
Stevens,2011,08,0.0,0.0,0.0,0.0,0.0
Stevens,2011,09,0.0,0.0,0.0,0.0,0.0
Stevens,2011,10,0.0,0.0,0.0,0.0,0.0
Stevens,2011,11,70.5,0.0,0.0,0.0,0.0
Stevens,2011,12,63.4,0.0,0.0,0.0,0.0
Stevens,2012,01,88.4,6.5,0.0,0.0,0.0
Stevens,2012,02,88.1,2.8,0.0,0.0,0.0
Stevens,2012,03,46.2,1.4,0.0,0.0,0.0
Stevens,2012,04,3.9,0.0,0.0,0.0,0.0
Stevens,2012,05,4.0,0.0,0.0,0.0,0.0
Stevens,2012,06,1.0,0.0,0.0,0.0,0.0
Stevens,2012,07,0.0,0.0,0.0,0.0,0.0
Stevens,2012,08,0.0,0.0,0.0,0.0,0.0
Stevens,2012,09,0.0,0.0,0.0,0.0,0.0
Stevens,2012,10,0.0,0.0,0.0,0.0,0.0
Stevens,2012,11,0.0,0.0,0.0,0.0,0.0
Stevens,2012,12,0.0,0.0,0.0,0.0,0.0
Stevens,2013,01,0.0,0.0,0.0,0.0,0.0
Stevens,2013,02,0.0,0.0,0.0,0.0,0.0
Stevens,2013,03,0.0,0.0,0.0,0.0,0.0
Stevens,2013,04,0.0,0.0,0.0,0.0,0.0
Stevens,2013,05,0.0,0.0,0.0,0.0,0.0
Stevens,2013,06,0.4,0.0,0.0,0.0,0.0
Stevens,2013,07,0.0,0.0,0.0,0.0,0.0
Stevens,2013,08,0.0,0.0,0.0,0.0,0.0
Stevens,2013,09,0.0,0.0,0.0,0.0,0.0
Stevens,2013,10,0.0,0.0,0.0,0.0,0.0
Stevens,2013,11,0.0,0.0,0.0,0.0,0.0
Stevens,2013,12,5.4,0.0,0.0,0.0,0.0
Stevens,2014,01,100.0,13.3,0.0,0.0,0.0
Stevens,2014,02,100.0,79.4,5.6,0.0,0.0
Stevens,2014,03,100.0,77.3,6.4,0.0,0.0
Stevens,2014,04,95.9,9.6,0.0,0.0,0.0
Stevens,2014,05,79.3,9.5,0.0,0.0,0.0
Stevens,2014,06,70.8,7.4,0.0,0.0,0.0
Stevens,2014,07,61.1,0.9,0.0,0.0,0.0
Stevens,2014,08,83.0,0.9,0.0,0.0,0.0
Stevens,2014,09,81.5,0.9,0.0,0.0,0.0
Stevens,2014,10,70.0,1.0,0.0,0.0,0.0
Stevens,2014,11,34.2,0.0,0.0,0.0,0.0
Stevens,2014,12,34.2,0.0,0.0,0.0,0.0
Stevens,2015,01,50.6,0.0,0.0,0.0,0.0
Stevens,2015,02,100.0,0.0,0.0,0.0,0.0
Stevens,2015,03,100.0,0.0,0.0,0.0,0.0
Stevens,2015,04,100.0,44.7,0.0,0.0,0.0
Stevens,2015,05,100.0,97.1,39.5,0.0,0.0
Stevens,2015,06,100.0,98.3,78.9,0.0,0.0
Stevens,2015,07,100.0,100.0,100.0,3.4,0.0
Stevens,2015,08,100.0,100.0,100.0,48.8,0.0
Stevens,2015,09,100.0,100.0,100.0,100.0,0.0
Stevens,2015,10,100.0,100.0,100.0,100.0,0.0
Stevens,2015,11,100.0,100.0,100.0,35.6,0.0
Stevens,2015,12,88.4,61.7,38.5,12.1,0.0
Stevens,2016,01,39.4,19.3,0.0,0.0,0.0
Stevens,2016,02,26.4,0.0,0.0,0.0,0.0
Stevens,2016,03,2.7,0.0,0.0,0.0,0.0
Stevens,2016,04,0.0,0.0,0.0,0.0,0.0
Stevens,2016,05,0.0,0.0,0.0,0.0,0.0
Stevens,2016,06,93.5,0.0,0.0,0.0,0.0
Stevens,2016,07,100.0,0.0,0.0,0.0,0.0
Stevens,2016,08,100.0,0.0,0.0,0.0,0.0
Stevens,2016,09,100.0,0.0,0.0,0.0,0.0
Stevens,2016,10,50.0,0.0,0.0,0.0,0.0
Stevens,2016,11,0.0,0.0,0.0,0.0,0.0
Stevens,2016,12,0.0,0.0,0.0,0.0,0.0
Stevens,2017,01,0.0,0.0,0.0,0.0,0.0
Stevens,2017,02,0.0,0.0,0.0,0.0,0.0
Stevens,2017,03,0.0,0.0,0.0,0.0,0.0
Stevens,2017,04,0.0,0.0,0.0,0.0,0.0
Stevens,2017,05,0.0,0.0,0.0,0.0,0.0
Stevens,2017,06,0.0,0.0,0.0,0.0,0.0
Stevens,2017,07,0.0,0.0,0.0,0.0,0.0
Stevens,2017,08,98.8,0.2,0.0,0.0,0.0
Stevens,2017,09,100.0,99.7,0.0,0.0,0.0
Stevens,2017,10,100.0,96.8,0.0,0.0,0.0
Stevens,2017,11,24.9,1.8,0.0,0.0,0.0
Stevens,2017,12,0.0,0.0,0.0,0.0,0.0
Stevens,2018,01,0.0,0.0,0.0,0.0,0.0
Stevens,2018,02,0.0,0.0,0.0,0.0,0.0
Stevens,2018,03,0.0,0.0,0.0,0.0,0.0
Stevens,2018,04,0.0,0.0,0.0,0.0,0.0
Stevens,2018,05,0.0,0.0,0.0,0.0,0.0
Stevens,2018,06,0.1,0.0,0.0,0.0,0.0
Stevens,2018,07,80.1,0.0,0.0,0.0,0.0
Stevens,2018,08,100.0,13.6,0.0,0.0,0.0
Stevens,2018,09,100.0,13.6,0.0,0.0,0.0
Stevens,2018,10,100.0,13.6,0.0,0.0,0.0
Stevens,2019,01,94.1,0.0,0.0,0.0,0.0
Stevens,2019,02,85.3,0.0,0.0,0.0,0.0
Stevens,2019,03,84.9,0.0,0.0,0.0,0.0
Stevens,2019,04,84.1,0.0,0.0,0.0,0.0
Thurston,2000,01,0.0,0.0,0.0,0.0,0.0
Thurston,2000,02,0.0,0.0,0.0,0.0,0.0
Thurston,2000,03,0.0,0.0,0.0,0.0,0.0
Thurston,2000,04,0.0,0.0,0.0,0.0,0.0
Thurston,2000,05,0.0,0.0,0.0,0.0,0.0
Thurston,2000,06,0.0,0.0,0.0,0.0,0.0
Thurston,2000,07,0.0,0.0,0.0,0.0,0.0
Thurston,2000,08,0.0,0.0,0.0,0.0,0.0
Thurston,2000,09,0.0,0.0,0.0,0.0,0.0
Thurston,2000,10,0.0,0.0,0.0,0.0,0.0
Thurston,2000,11,0.0,0.0,0.0,0.0,0.0
Thurston,2000,12,0.0,0.0,0.0,0.0,0.0
Thurston,2001,01,40.0,0.0,0.0,0.0,0.0
Thurston,2001,02,100.0,75.0,0.0,0.0,0.0
Thurston,2001,03,100.0,100.0,0.0,0.0,0.0
Thurston,2001,04,100.0,100.0,0.0,0.0,0.0
Thurston,2001,05,100.0,100.0,0.0,0.0,0.0
Thurston,2001,06,100.0,100.0,0.0,0.0,0.0
Thurston,2001,07,100.0,100.0,0.0,0.0,0.0
Thurston,2001,08,100.0,100.0,0.0,0.0,0.0
Thurston,2001,09,100.0,100.0,0.0,0.0,0.0
Thurston,2001,10,100.0,81.2,0.0,0.0,0.0
Thurston,2001,11,100.0,45.4,0.0,0.0,0.0
Thurston,2001,12,1.1,0.0,0.0,0.0,0.0
Thurston,2002,01,0.0,0.0,0.0,0.0,0.0
Thurston,2002,02,0.0,0.0,0.0,0.0,0.0
Thurston,2002,03,0.0,0.0,0.0,0.0,0.0
Thurston,2002,04,0.0,0.0,0.0,0.0,0.0
Thurston,2002,05,0.0,0.0,0.0,0.0,0.0
Thurston,2002,06,0.0,0.0,0.0,0.0,0.0
Thurston,2002,07,0.0,0.0,0.0,0.0,0.0
Thurston,2002,08,0.0,0.0,0.0,0.0,0.0
Thurston,2002,09,0.0,0.0,0.0,0.0,0.0
Thurston,2002,10,0.1,0.0,0.0,0.0,0.0
Thurston,2002,11,100.0,0.0,0.0,0.0,0.0
Thurston,2002,12,76.3,0.0,0.0,0.0,0.0
Thurston,2003,01,41.1,0.0,0.0,0.0,0.0
Thurston,2003,02,75.0,0.0,0.0,0.0,0.0
Thurston,2003,03,50.0,0.0,0.0,0.0,0.0
Thurston,2003,04,0.0,0.0,0.0,0.0,0.0
Thurston,2003,05,0.0,0.0,0.0,0.0,0.0
Thurston,2003,06,100.0,0.0,0.0,0.0,0.0
Thurston,2003,07,100.0,20.0,0.0,0.0,0.0
Thurston,2003,08,100.0,100.0,0.0,0.0,0.0
Thurston,2003,09,100.0,40.0,0.0,0.0,0.0
Thurston,2003,10,25.0,0.0,0.0,0.0,0.0
Thurston,2003,11,0.0,0.0,0.0,0.0,0.0
Thurston,2003,12,0.0,0.0,0.0,0.0,0.0
Thurston,2004,01,0.0,0.0,0.0,0.0,0.0
Thurston,2004,02,0.0,0.0,0.0,0.0,0.0
Thurston,2004,03,0.0,0.0,0.0,0.0,0.0
Thurston,2004,04,0.0,0.0,0.0,0.0,0.0
Thurston,2004,05,75.0,24.3,0.0,0.0,0.0
Thurston,2004,06,38.4,0.0,0.0,0.0,0.0
Thurston,2004,07,50.0,0.0,0.0,0.0,0.0
Thurston,2004,08,60.0,0.0,0.0,0.0,0.0
Thurston,2004,09,0.0,0.0,0.0,0.0,0.0
Thurston,2004,10,0.0,0.0,0.0,0.0,0.0
Thurston,2004,11,0.0,0.0,0.0,0.0,0.0
Thurston,2004,12,0.6,0.0,0.0,0.0,0.0
Thurston,2005,01,26.9,0.0,0.0,0.0,0.0
Thurston,2005,02,41.7,1.5,0.0,0.0,0.0
Thurston,2005,03,100.0,83.0,5.9,0.0,0.0
Thurston,2005,04,67.3,20.2,0.0,0.0,0.0
Thurston,2005,05,20.6,0.0,0.0,0.0,0.0
Thurston,2005,06,18.8,0.0,0.0,0.0,0.0
Thurston,2005,07,13.0,0.0,0.0,0.0,0.0
Thurston,2005,08,20.2,0.0,0.0,0.0,0.0
Thurston,2005,09,63.5,0.0,0.0,0.0,0.0
Thurston,2005,10,0.0,0.0,0.0,0.0,0.0
Thurston,2005,11,0.0,0.0,0.0,0.0,0.0
Thurston,2005,12,0.0,0.0,0.0,0.0,0.0
Thurston,2006,01,0.0,0.0,0.0,0.0,0.0
Thurston,2006,02,0.0,0.0,0.0,0.0,0.0
Thurston,2006,03,0.0,0.0,0.0,0.0,0.0
Thurston,2006,04,0.0,0.0,0.0,0.0,0.0
Thurston,2006,05,0.0,0.0,0.0,0.0,0.0
Thurston,2006,06,0.0,0.0,0.0,0.0,0.0
Thurston,2006,07,0.0,0.0,0.0,0.0,0.0
Thurston,2006,08,19.6,0.0,0.0,0.0,0.0
Thurston,2006,09,100.0,70.1,0.0,0.0,0.0
Thurston,2006,10,100.0,56.1,0.0,0.0,0.0
Thurston,2006,11,0.0,0.0,0.0,0.0,0.0
Thurston,2006,12,0.0,0.0,0.0,0.0,0.0
Thurston,2007,01,0.0,0.0,0.0,0.0,0.0
Thurston,2007,02,0.0,0.0,0.0,0.0,0.0
Thurston,2007,03,0.0,0.0,0.0,0.0,0.0
Thurston,2007,04,0.0,0.0,0.0,0.0,0.0
Thurston,2007,05,0.0,0.0,0.0,0.0,0.0
Thurston,2007,06,0.0,0.0,0.0,0.0,0.0
Thurston,2007,07,0.0,0.0,0.0,0.0,0.0
Thurston,2007,08,0.0,0.0,0.0,0.0,0.0
Thurston,2007,09,0.0,0.0,0.0,0.0,0.0
Thurston,2007,10,0.0,0.0,0.0,0.0,0.0
Thurston,2007,11,0.0,0.0,0.0,0.0,0.0
Thurston,2007,12,0.0,0.0,0.0,0.0,0.0
Thurston,2008,01,0.0,0.0,0.0,0.0,0.0
Thurston,2008,02,0.0,0.0,0.0,0.0,0.0
Thurston,2008,03,0.0,0.0,0.0,0.0,0.0
Thurston,2008,04,0.0,0.0,0.0,0.0,0.0
Thurston,2008,05,0.0,0.0,0.0,0.0,0.0
Thurston,2008,06,0.0,0.0,0.0,0.0,0.0
Thurston,2008,07,0.0,0.0,0.0,0.0,0.0
Thurston,2008,08,0.0,0.0,0.0,0.0,0.0
Thurston,2008,09,0.0,0.0,0.0,0.0,0.0
Thurston,2008,10,0.0,0.0,0.0,0.0,0.0
Thurston,2008,11,0.0,0.0,0.0,0.0,0.0
Thurston,2008,12,0.0,0.0,0.0,0.0,0.0
Thurston,2009,01,0.0,0.0,0.0,0.0,0.0
Thurston,2009,02,0.0,0.0,0.0,0.0,0.0
Thurston,2009,03,55.3,0.0,0.0,0.0,0.0
Thurston,2009,04,52.6,0.0,0.0,0.0,0.0
Thurston,2009,05,13.1,0.0,0.0,0.0,0.0
Thurston,2009,06,0.0,0.0,0.0,0.0,0.0
Thurston,2009,07,45.5,0.0,0.0,0.0,0.0
Thurston,2009,08,65.5,3.0,0.0,0.0,0.0
Thurston,2009,09,100.0,7.7,0.0,0.0,0.0
Thurston,2009,10,100.0,3.0,0.0,0.0,0.0
Thurston,2009,11,0.1,0.0,0.0,0.0,0.0
Thurston,2009,12,0.0,0.0,0.0,0.0,0.0
Thurston,2010,01,0.0,0.0,0.0,0.0,0.0
Thurston,2010,02,0.0,0.0,0.0,0.0,0.0
Thurston,2010,03,27.5,0.0,0.0,0.0,0.0
Thurston,2010,04,0.0,0.0,0.0,0.0,0.0
Thurston,2010,05,0.0,0.0,0.0,0.0,0.0
Thurston,2010,06,0.0,0.0,0.0,0.0,0.0
Thurston,2010,07,0.0,0.0,0.0,0.0,0.0
Thurston,2010,08,0.0,0.0,0.0,0.0,0.0
Thurston,2010,09,0.0,0.0,0.0,0.0,0.0
Thurston,2010,10,0.0,0.0,0.0,0.0,0.0
Thurston,2010,11,0.0,0.0,0.0,0.0,0.0
Thurston,2010,12,0.0,0.0,0.0,0.0,0.0
Thurston,2011,01,0.0,0.0,0.0,0.0,0.0
Thurston,2011,02,0.0,0.0,0.0,0.0,0.0
Thurston,2011,03,0.0,0.0,0.0,0.0,0.0
Thurston,2011,04,0.0,0.0,0.0,0.0,0.0
Thurston,2011,05,0.0,0.0,0.0,0.0,0.0
Thurston,2011,06,0.0,0.0,0.0,0.0,0.0
Thurston,2011,07,0.0,0.0,0.0,0.0,0.0
Thurston,2011,08,0.0,0.0,0.0,0.0,0.0
Thurston,2011,09,0.0,0.0,0.0,0.0,0.0
Thurston,2011,10,0.0,0.0,0.0,0.0,0.0
Thurston,2011,11,0.0,0.0,0.0,0.0,0.0
Thurston,2011,12,0.0,0.0,0.0,0.0,0.0
Thurston,2012,01,0.0,0.0,0.0,0.0,0.0
Thurston,2012,02,0.0,0.0,0.0,0.0,0.0
