reservoir,storage,capacity,pct_capacity,date,state
"Horse Mesa",228094,245138,93,11/12/2014,AZ
"Horse Mesa",227915,245138,93,11/13/2014,AZ
"Horse Mesa",228170,245138,93.1,11/14/2014,AZ
"Horse Mesa",228145,245138,93.1,11/15/2014,AZ
"Horse Mesa",227252,245138,92.7,11/16/2014,AZ
"Horse Mesa",227277,245138,92.7,11/17/2014,AZ
"Horse Mesa",226538,245138,92.4,11/18/2014,AZ
"Horse Mesa",227354,245138,92.7,11/19/2014,AZ
"Horse Mesa",227150,245138,92.7,11/20/2014,AZ
"Horse Mesa",227252,245138,92.7,11/21/2014,AZ
"Horse Mesa",227379,245138,92.8,11/22/2014,AZ
"Horse Mesa",227634,245138,92.9,11/23/2014,AZ
"Horse Mesa",227074,245138,92.6,11/24/2014,AZ
"Horse Mesa",226283,245138,92.3,11/25/2014,AZ
"Horse Mesa",227175,245138,92.7,11/26/2014,AZ
"Horse Mesa",227175,245138,92.7,11/27/2014,AZ
"Horse Mesa",227889,245138,93,11/28/2014,AZ
"Horse Mesa",227175,245138,92.7,11/29/2014,AZ
"Horse Mesa",227074,245138,92.6,11/30/2014,AZ
"Horse Mesa",225978,245138,92.2,12/1/2014,AZ
"Horse Mesa",226717,245138,92.5,12/2/2014,AZ
"Horse Mesa",226870,245138,92.5,12/3/2014,AZ
"Horse Mesa",226640,245138,92.5,12/4/2014,AZ
"Horse Mesa",227074,245138,92.6,12/5/2014,AZ
"Horse Mesa",227558,245138,92.8,12/6/2014,AZ
"Horse Mesa",227456,245138,92.8,12/7/2014,AZ
"Horse Mesa",226564,245138,92.4,12/8/2014,AZ
"Horse Mesa",226895,245138,92.6,12/9/2014,AZ
"Horse Mesa",226844,245138,92.5,12/10/2014,AZ
"Horse Mesa",225571,245138,92,12/11/2014,AZ
"Horse Mesa",226309,245138,92.3,12/12/2014,AZ
"Horse Mesa",227941,245138,93,12/13/2014,AZ
"Horse Mesa",227456,245138,92.8,12/14/2014,AZ
"Horse Mesa",226742,245138,92.5,12/15/2014,AZ
"Horse Mesa",227328,245138,92.7,12/16/2014,AZ
"Horse Mesa",226207,245138,92.3,12/17/2014,AZ
"Horse Mesa",226793,245138,92.5,12/18/2014,AZ
"Horse Mesa",226742,245138,92.5,12/19/2014,AZ
"Horse Mesa",226691,245138,92.5,12/20/2014,AZ
"Horse Mesa",226666,245138,92.5,12/21/2014,AZ
"Horse Mesa",226640,245138,92.5,12/22/2014,AZ
"Horse Mesa",227456,245138,92.8,12/23/2014,AZ
"Horse Mesa",227201,245138,92.7,12/24/2014,AZ
"Horse Mesa",227634,245138,92.9,12/25/2014,AZ
"Horse Mesa",227456,245138,92.8,12/26/2014,AZ
"Horse Mesa",226870,245138,92.5,12/27/2014,AZ
"Horse Mesa",225545,245138,92,12/28/2014,AZ
"Horse Mesa",226181,245138,92.3,12/29/2014,AZ
"Horse Mesa",226819,245138,92.5,12/30/2014,AZ
"Horse Mesa",226895,245138,92.6,12/31/2014,AZ
"Horse Mesa",226691,245138,92.5,1/1/2015,AZ
"Horse Mesa",225774,245138,92.1,1/2/2015,AZ
"Horse Mesa",225774,245138,92.1,1/3/2015,AZ
"Horse Mesa",225825,245138,92.1,1/4/2015,AZ
"Horse Mesa",226385,245138,92.4,1/5/2015,AZ
"Horse Mesa",226079,245138,92.2,1/6/2015,AZ
"Horse Mesa",226079,245138,92.2,1/7/2015,AZ
"Horse Mesa",226029,245138,92.2,1/8/2015,AZ
"Horse Mesa",225978,245138,92.2,1/9/2015,AZ
"Horse Mesa",225876,245138,92.1,1/10/2015,AZ
"Horse Mesa",225901,245138,92.2,1/11/2015,AZ
"Horse Mesa",225901,245138,92.2,1/12/2015,AZ
"Horse Mesa",225876,245138,92.1,1/13/2015,AZ
"Horse Mesa",225672,245138,92.1,1/14/2015,AZ
"Horse Mesa",225165,245138,91.9,1/15/2015,AZ
"Horse Mesa",225418,245138,92,1/16/2015,AZ
"Horse Mesa",225292,245138,91.9,1/17/2015,AZ
"Horse Mesa",225317,245138,91.9,1/18/2015,AZ
"Horse Mesa",225266,245138,91.9,1/19/2015,AZ
"Horse Mesa",225292,245138,91.9,1/20/2015,AZ
"Horse Mesa",225292,245138,91.9,1/21/2015,AZ
"Horse Mesa",225241,245138,91.9,1/22/2015,AZ
"Horse Mesa",225266,245138,91.9,1/23/2015,AZ
"Horse Mesa",225241,245138,91.9,1/24/2015,AZ
"Horse Mesa",225622,245138,92,1/25/2015,AZ
"Horse Mesa",225089,245138,91.8,1/26/2015,AZ
"Horse Mesa",225927,245138,92.2,1/27/2015,AZ
"Horse Mesa",225876,245138,92.1,1/28/2015,AZ
"Horse Mesa",225927,245138,92.2,1/29/2015,AZ
"Horse Mesa",225672,245138,92.1,1/30/2015,AZ
"Horse Mesa",225368,245138,91.9,1/31/2015,AZ
"Horse Mesa",224355,245138,91.5,2/1/2015,AZ
"Horse Mesa",223771,245138,91.3,2/2/2015,AZ
"Horse Mesa",223873,245138,91.3,2/3/2015,AZ
"Horse Mesa",223822,245138,91.3,2/4/2015,AZ
"Horse Mesa",223746,245138,91.3,2/5/2015,AZ
"Horse Mesa",223543,245138,91.2,2/6/2015,AZ
"Horse Mesa",223417,245138,91.1,2/7/2015,AZ
"Horse Mesa",223341,245138,91.1,2/8/2015,AZ
"Horse Mesa",223366,245138,91.1,2/9/2015,AZ
"Horse Mesa",226895,245138,92.6,2/10/2015,AZ
"Horse Mesa",229170,245138,93.5,2/11/2015,AZ
"Horse Mesa",228939,245138,93.4,2/12/2015,AZ
"Horse Mesa",229093,245138,93.5,2/13/2015,AZ
"Horse Mesa",229067,245138,93.4,2/14/2015,AZ
"Horse Mesa",228836,245138,93.3,2/15/2015,AZ
"Horse Mesa",228759,245138,93.3,2/16/2015,AZ
"Horse Mesa",229041,245138,93.4,2/17/2015,AZ
"Horse Mesa",228964,245138,93.4,2/18/2015,AZ
"Horse Mesa",228939,245138,93.4,2/19/2015,AZ
"Horse Mesa",228887,245138,93.4,2/20/2015,AZ
"Horse Mesa",228452,245138,93.2,2/21/2015,AZ
"Horse Mesa",228401,245138,93.2,2/22/2015,AZ
"Horse Mesa",228324,245138,93.1,2/23/2015,AZ
"Horse Mesa",228247,245138,93.1,2/24/2015,AZ
"Horse Mesa",228247,245138,93.1,2/25/2015,AZ
"Horse Mesa",228222,245138,93.1,2/26/2015,AZ
"Horse Mesa",228170,245138,93.1,2/27/2015,AZ
"Horse Mesa",228119,245138,93.1,2/28/2015,AZ
"Horse Mesa",230298,245138,93.9,3/1/2015,AZ
"Horse Mesa",230349,245138,94,3/2/2015,AZ
"Horse Mesa",229862,245138,93.8,3/3/2015,AZ
"Horse Mesa",228785,245138,93.3,3/4/2015,AZ
"Horse Mesa",228785,245138,93.3,3/5/2015,AZ
"Horse Mesa",228734,245138,93.3,3/6/2015,AZ
"Horse Mesa",228708,245138,93.3,3/7/2015,AZ
"Horse Mesa",228657,245138,93.3,3/8/2015,AZ
"Horse Mesa",228350,245138,93.2,3/9/2015,AZ
"Horse Mesa",228222,245138,93.1,3/10/2015,AZ
"Horse Mesa",228298,245138,93.1,3/11/2015,AZ
"Horse Mesa",227864,245138,93,3/12/2015,AZ
"Horse Mesa",227915,245138,93,3/13/2015,AZ
"Horse Mesa",227915,245138,93,3/14/2015,AZ
"Horse Mesa",227711,245138,92.9,3/15/2015,AZ
"Horse Mesa",227685,245138,92.9,3/16/2015,AZ
"Horse Mesa",227634,245138,92.9,3/17/2015,AZ
"Horse Mesa",227532,245138,92.8,3/18/2015,AZ
"Horse Mesa",227558,245138,92.8,3/19/2015,AZ
"Horse Mesa",227481,245138,92.8,3/20/2015,AZ
"Horse Mesa",227558,245138,92.8,3/21/2015,AZ
"Horse Mesa",226742,245138,92.5,3/22/2015,AZ
"Horse Mesa",226054,245138,92.2,3/23/2015,AZ
"Horse Mesa",225901,245138,92.2,3/24/2015,AZ
"Horse Mesa",225850,245138,92.1,3/25/2015,AZ
"Horse Mesa",226844,245138,92.5,3/26/2015,AZ
"Horse Mesa",225241,245138,91.9,3/27/2015,AZ
"Horse Mesa",225672,245138,92.1,3/28/2015,AZ
"Horse Mesa",226462,245138,92.4,3/29/2015,AZ
"Horse Mesa",226309,245138,92.3,3/30/2015,AZ
"Horse Mesa",225418,245138,92,3/31/2015,AZ
"Horse Mesa",224835,245138,91.7,4/1/2015,AZ
"Horse Mesa",225698,245138,92.1,4/2/2015,AZ
"Horse Mesa",225876,245138,92.1,4/3/2015,AZ
"Horse Mesa",226079,245138,92.2,4/4/2015,AZ
"Horse Mesa",225850,245138,92.1,4/5/2015,AZ
"Horse Mesa",226436,245138,92.4,4/6/2015,AZ
"Horse Mesa",226411,245138,92.4,4/7/2015,AZ
"Horse Mesa",226334,245138,92.3,4/8/2015,AZ
"Horse Mesa",226334,245138,92.3,4/9/2015,AZ
"Horse Mesa",226309,245138,92.3,4/10/2015,AZ
"Horse Mesa",226079,245138,92.2,4/11/2015,AZ
"Horse Mesa",226029,245138,92.2,4/12/2015,AZ
"Horse Mesa",225266,245138,91.9,4/13/2015,AZ
"Horse Mesa",225292,245138,91.9,4/14/2015,AZ
"Horse Mesa",225241,245138,91.9,4/15/2015,AZ
"Horse Mesa",225114,245138,91.8,4/16/2015,AZ
"Horse Mesa",225063,245138,91.8,4/17/2015,AZ
"Horse Mesa",225038,245138,91.8,4/18/2015,AZ
"Horse Mesa",225013,245138,91.8,4/19/2015,AZ
"Horse Mesa",224937,245138,91.8,4/20/2015,AZ
"Horse Mesa",224911,245138,91.7,4/21/2015,AZ
"Horse Mesa",225139,245138,91.8,4/22/2015,AZ
"Horse Mesa",225495,245138,92,4/23/2015,AZ
"Horse Mesa",225139,245138,91.8,4/24/2015,AZ
"Horse Mesa",225165,245138,91.9,4/25/2015,AZ
"Horse Mesa",225342,245138,91.9,4/26/2015,AZ
"Horse Mesa",225393,245138,91.9,4/27/2015,AZ
"Horse Mesa",225418,245138,92,4/28/2015,AZ
"Horse Mesa",225647,245138,92,4/29/2015,AZ
"Horse Mesa",224962,245138,91.8,4/30/2015,AZ
"Horse Mesa",224126,245138,91.4,5/1/2015,AZ
"Horse Mesa",224355,245138,91.5,5/2/2015,AZ
"Horse Mesa",224253,245138,91.5,5/3/2015,AZ
"Horse Mesa",223721,245138,91.3,5/4/2015,AZ
"Horse Mesa",224506,245138,91.6,5/5/2015,AZ
"Horse Mesa",224785,245138,91.7,5/6/2015,AZ
"Horse Mesa",225013,245138,91.8,5/7/2015,AZ
"Horse Mesa",224608,245138,91.6,5/8/2015,AZ
"Horse Mesa",224532,245138,91.6,5/9/2015,AZ
"Horse Mesa",224633,245138,91.6,5/10/2015,AZ
"Horse Mesa",222584,245138,90.8,5/11/2015,AZ
"Horse Mesa",222710,245138,90.9,5/12/2015,AZ
"Horse Mesa",224304,245138,91.5,5/13/2015,AZ
"Horse Mesa",223518,245138,91.2,5/14/2015,AZ
"Horse Mesa",224355,245138,91.5,5/15/2015,AZ
"Horse Mesa",224025,245138,91.4,5/16/2015,AZ
"Horse Mesa",224582,245138,91.6,5/17/2015,AZ
"Horse Mesa",223670,245138,91.2,5/18/2015,AZ
"Horse Mesa",225241,245138,91.9,5/19/2015,AZ
"Horse Mesa",227175,245138,92.7,5/20/2015,AZ
"Horse Mesa",227711,245138,92.9,5/21/2015,AZ
"Horse Mesa",227125,245138,92.7,5/22/2015,AZ
"Horse Mesa",227175,245138,92.7,5/23/2015,AZ
"Horse Mesa",225952,245138,92.2,5/24/2015,AZ
"Horse Mesa",226513,245138,92.4,5/25/2015,AZ
"Horse Mesa",225520,245138,92,5/26/2015,AZ
"Horse Mesa",226334,245138,92.3,5/27/2015,AZ
"Horse Mesa",227303,245138,92.7,5/28/2015,AZ
"Horse Mesa",228170,245138,93.1,5/29/2015,AZ
"Horse Mesa",227787,245138,92.9,5/30/2015,AZ
"Horse Mesa",228017,245138,93,5/31/2015,AZ
"Horse Mesa",227532,245138,92.8,6/1/2015,AZ
"Horse Mesa",227864,245138,93,6/2/2015,AZ
"Horse Mesa",227252,245138,92.7,6/3/2015,AZ
"Horse Mesa",228017,245138,93,6/4/2015,AZ
"Horse Mesa",228401,245138,93.2,6/5/2015,AZ
"Horse Mesa",229067,245138,93.4,6/6/2015,AZ
"Horse Mesa",230324,245138,94,6/7/2015,AZ
"Horse Mesa",228913,245138,93.4,6/8/2015,AZ
"Horse Mesa",227736,245138,92.9,6/9/2015,AZ
"Horse Mesa",229221,245138,93.5,6/10/2015,AZ
"Horse Mesa",229221,245138,93.5,6/11/2015,AZ
"Horse Mesa",229555,245138,93.6,6/12/2015,AZ
"Horse Mesa",228913,245138,93.4,6/13/2015,AZ
"Horse Mesa",229118,245138,93.5,6/14/2015,AZ
"Horse Mesa",229375,245138,93.6,6/15/2015,AZ
"Horse Mesa",230272,245138,93.9,6/16/2015,AZ
"Horse Mesa",230863,245138,94.2,6/17/2015,AZ
"Horse Mesa",230761,245138,94.1,6/18/2015,AZ
"Horse Mesa",230786,245138,94.1,6/19/2015,AZ
"Horse Mesa",229580,245138,93.7,6/20/2015,AZ
"Horse Mesa",230941,245138,94.2,6/21/2015,AZ
"Horse Mesa",230581,245138,94.1,6/22/2015,AZ
"Horse Mesa",229683,245138,93.7,6/23/2015,AZ
"Horse Mesa",229478,245138,93.6,6/24/2015,AZ
"Horse Mesa",229093,245138,93.5,6/25/2015,AZ
"Horse Mesa",229708,245138,93.7,6/26/2015,AZ
"Horse Mesa",228990,245138,93.4,6/27/2015,AZ
"Horse Mesa",229504,245138,93.6,6/28/2015,AZ
"Horse Mesa",228759,245138,93.3,6/29/2015,AZ
"Horse Mesa",230041,245138,93.8,6/30/2015,AZ
"Horse Mesa",228939,245138,93.4,7/1/2015,AZ
"Horse Mesa",229170,245138,93.5,7/2/2015,AZ
"Horse Mesa",228094,245138,93,7/3/2015,AZ
"Horse Mesa",228094,245138,93,7/4/2015,AZ
"Horse Mesa",227966,245138,93,7/5/2015,AZ
"Horse Mesa",228375,245138,93.2,7/6/2015,AZ
"Horse Mesa",228605,245138,93.3,7/7/2015,AZ
"Horse Mesa",229324,245138,93.5,7/8/2015,AZ
"Horse Mesa",229144,245138,93.5,7/9/2015,AZ
"Horse Mesa",229452,245138,93.6,7/10/2015,AZ
"Horse Mesa",229349,245138,93.6,7/11/2015,AZ
"Horse Mesa",229118,245138,93.5,7/12/2015,AZ
"Horse Mesa",229195,245138,93.5,7/13/2015,AZ
"Horse Mesa",229298,245138,93.5,7/14/2015,AZ
"Horse Mesa",229041,245138,93.4,7/15/2015,AZ
"Horse Mesa",228298,245138,93.1,7/16/2015,AZ
"Horse Mesa",228605,245138,93.3,7/17/2015,AZ
"Horse Mesa",229221,245138,93.5,7/18/2015,AZ
"Horse Mesa",229272,245138,93.5,7/19/2015,AZ
"Horse Mesa",227966,245138,93,7/20/2015,AZ
"Horse Mesa",228247,245138,93.1,7/21/2015,AZ
"Horse Mesa",227609,245138,92.8,7/22/2015,AZ
"Horse Mesa",227201,245138,92.7,7/23/2015,AZ
"Horse Mesa",228068,245138,93,7/24/2015,AZ
"Horse Mesa",227660,245138,92.9,7/25/2015,AZ
"Horse Mesa",227966,245138,93,7/26/2015,AZ
"Horse Mesa",227532,245138,92.8,7/27/2015,AZ
"Horse Mesa",227660,245138,92.9,7/28/2015,AZ
"Horse Mesa",226385,245138,92.4,7/29/2015,AZ
"Horse Mesa",227379,245138,92.8,7/30/2015,AZ
"Horse Mesa",227813,245138,92.9,7/31/2015,AZ
"Horse Mesa",228631,245138,93.3,8/1/2015,AZ
"Horse Mesa",227609,245138,92.8,8/2/2015,AZ
"Horse Mesa",227175,245138,92.7,8/3/2015,AZ
"Horse Mesa",226691,245138,92.5,8/4/2015,AZ
"Horse Mesa",227074,245138,92.6,8/5/2015,AZ
"Horse Mesa",227252,245138,92.7,8/6/2015,AZ
"Horse Mesa",228785,245138,93.3,8/7/2015,AZ
"Horse Mesa",228222,245138,93.1,8/8/2015,AZ
"Horse Mesa",228452,245138,93.2,8/9/2015,AZ
"Horse Mesa",227838,245138,92.9,8/10/2015,AZ
"Horse Mesa",228094,245138,93,8/11/2015,AZ
"Horse Mesa",227660,245138,92.9,8/12/2015,AZ
"Horse Mesa",227992,245138,93,8/13/2015,AZ
"Horse Mesa",227125,245138,92.7,8/14/2015,AZ
"Horse Mesa",228222,245138,93.1,8/15/2015,AZ
"Horse Mesa",229170,245138,93.5,8/16/2015,AZ
"Horse Mesa",228145,245138,93.1,8/17/2015,AZ
"Horse Mesa",227992,245138,93,8/18/2015,AZ
"Horse Mesa",227736,245138,92.9,8/19/2015,AZ
"Horse Mesa",226997,245138,92.6,8/20/2015,AZ
"Horse Mesa",226589,245138,92.4,8/21/2015,AZ
"Horse Mesa",227074,245138,92.6,8/22/2015,AZ
"Horse Mesa",228170,245138,93.1,8/23/2015,AZ
"Horse Mesa",227634,245138,92.9,8/24/2015,AZ
"Horse Mesa",227150,245138,92.7,8/25/2015,AZ
"Horse Mesa",227430,245138,92.8,8/26/2015,AZ
"Horse Mesa",227405,245138,92.8,8/27/2015,AZ
"Horse Mesa",227787,245138,92.9,8/28/2015,AZ
"Horse Mesa",228964,245138,93.4,8/29/2015,AZ
"Horse Mesa",229785,245138,93.7,8/30/2015,AZ
"Horse Mesa",229144,245138,93.5,8/31/2015,AZ
"Horse Mesa",227787,245138,92.9,9/1/2015,AZ
"Horse Mesa",227762,245138,92.9,9/2/2015,AZ
"Horse Mesa",227787,245138,92.9,9/3/2015,AZ
"Horse Mesa",227864,245138,93,9/4/2015,AZ
"Horse Mesa",228196,245138,93.1,9/5/2015,AZ
"Horse Mesa",227685,245138,92.9,9/6/2015,AZ
"Horse Mesa",226972,245138,92.6,9/7/2015,AZ
"Horse Mesa",228119,245138,93.1,9/8/2015,AZ
"Horse Mesa",228043,245138,93,9/9/2015,AZ
"Horse Mesa",228426,245138,93.2,9/10/2015,AZ
"Horse Mesa",228554,245138,93.2,9/11/2015,AZ
"Horse Mesa",227711,245138,92.9,9/12/2015,AZ
"Horse Mesa",226768,245138,92.5,9/13/2015,AZ
"Horse Mesa",226640,245138,92.5,9/14/2015,AZ
"Horse Mesa",226972,245138,92.6,9/15/2015,AZ
"Horse Mesa",227456,245138,92.8,9/16/2015,AZ
"Horse Mesa",227456,245138,92.8,9/17/2015,AZ
"Horse Mesa",228401,245138,93.2,9/18/2015,AZ
"Horse Mesa",227864,245138,93,9/19/2015,AZ
"Horse Mesa",228887,245138,93.4,9/20/2015,AZ
"Horse Mesa",227992,245138,93,9/21/2015,AZ
"Horse Mesa",228477,245138,93.2,9/22/2015,AZ
"Horse Mesa",227787,245138,92.9,9/23/2015,AZ
"Horse Mesa",228452,245138,93.2,9/24/2015,AZ
"Horse Mesa",228068,245138,93,9/25/2015,AZ
"Horse Mesa",228375,245138,93.2,9/26/2015,AZ
"Horse Mesa",227532,245138,92.8,9/27/2015,AZ
"Horse Mesa",227558,245138,92.8,9/28/2015,AZ
"Horse Mesa",226819,245138,92.5,9/29/2015,AZ
"Horse Mesa",227558,245138,92.8,9/30/2015,AZ
"Horse Mesa",226972,245138,92.6,10/1/2015,AZ
"Horse Mesa",226946,245138,92.6,10/2/2015,AZ
"Horse Mesa",227405,245138,92.8,10/3/2015,AZ
"Horse Mesa",227966,245138,93,10/4/2015,AZ
"Horse Mesa",226181,245138,92.3,10/5/2015,AZ
"Horse Mesa",227303,245138,92.7,10/6/2015,AZ
"Horse Mesa",229375,245138,93.6,10/7/2015,AZ
"Horse Mesa",228477,245138,93.2,10/8/2015,AZ
"Horse Mesa",228222,245138,93.1,10/9/2015,AZ
"Horse Mesa",227762,245138,92.9,10/10/2015,AZ
"Horse Mesa",228298,245138,93.1,10/11/2015,AZ
"Horse Mesa",228862,245138,93.4,10/12/2015,AZ
"Horse Mesa",229478,245138,93.6,10/13/2015,AZ
"Horse Mesa",227507,245138,92.8,10/14/2015,AZ
"Horse Mesa",226156,245138,92.3,10/15/2015,AZ
"Horse Mesa",225723,245138,92.1,10/16/2015,AZ
"Horse Mesa",224937,245138,91.8,10/17/2015,AZ
"Horse Mesa",224329,245138,91.5,10/18/2015,AZ
"Horse Mesa",223670,245138,91.2,10/19/2015,AZ
"Horse Mesa",222080,245138,90.6,10/20/2015,AZ
"Horse Mesa",221576,245138,90.4,10/21/2015,AZ
"Horse Mesa",221476,245138,90.3,10/22/2015,AZ
"Horse Mesa",221450,245138,90.3,10/23/2015,AZ
"Horse Mesa",222508,245138,90.8,10/24/2015,AZ
"Horse Mesa",222584,245138,90.8,10/25/2015,AZ
"Horse Mesa",222357,245138,90.7,10/26/2015,AZ
"Horse Mesa",222307,245138,90.7,10/27/2015,AZ
"Horse Mesa",222256,245138,90.7,10/28/2015,AZ
"Horse Mesa",222231,245138,90.7,10/29/2015,AZ
"Horse Mesa",222156,245138,90.6,10/30/2015,AZ
"Horse Mesa",222055,245138,90.6,10/31/2015,AZ
"Horse Mesa",222005,245138,90.6,11/1/2015,AZ
"Horse Mesa",222005,245138,90.6,11/2/2015,AZ
"Horse Mesa",221929,245138,90.5,11/3/2015,AZ
"Horse Mesa",221929,245138,90.5,11/4/2015,AZ
"Horse Mesa",222030,245138,90.6,11/5/2015,AZ
"Horse Mesa",221929,245138,90.5,11/6/2015,AZ
"Horse Mesa",221829,245138,90.5,11/7/2015,AZ
"Horse Mesa",221501,245138,90.4,11/8/2015,AZ
"Horse Mesa",221425,245138,90.3,11/9/2015,AZ
"Horse Mesa",221299,245138,90.3,11/10/2015,AZ
"Horse Mesa",221224,245138,90.2,11/11/2015,AZ
"Horse Mesa",221022,245138,90.2,11/12/2015,AZ
"Horse Mesa",220947,245138,90.1,11/13/2015,AZ
"Horse Mesa",220897,245138,90.1,11/14/2015,AZ
"Horse Mesa",220771,245138,90.1,11/15/2015,AZ
"Horse Mesa",220821,245138,90.1,11/16/2015,AZ
"Horse Mesa",220545,245138,90,11/17/2015,AZ
"Horse Mesa",220018,245138,89.8,11/18/2015,AZ
"Horse Mesa",219968,245138,89.7,11/19/2015,AZ
"Horse Mesa",219843,245138,89.7,11/20/2015,AZ
"Horse Mesa",219843,245138,89.7,11/21/2015,AZ
"Horse Mesa",219843,245138,89.7,11/22/2015,AZ
"Horse Mesa",219718,245138,89.6,11/23/2015,AZ
"Horse Mesa",219468,245138,89.5,11/24/2015,AZ
"Horse Mesa",219418,245138,89.5,11/25/2015,AZ
"Horse Mesa",219418,245138,89.5,11/26/2015,AZ
"Horse Mesa",219368,245138,89.5,11/27/2015,AZ
"Horse Mesa",219318,245138,89.5,11/28/2015,AZ
"Horse Mesa",219268,245138,89.4,11/29/2015,AZ
"Horse Mesa",219092,245138,89.4,11/30/2015,AZ
"Horse Mesa",219042,245138,89.4,12/1/2015,AZ
"Horse Mesa",219693,245138,89.6,12/2/2015,AZ
"Horse Mesa",220444,245138,89.9,12/3/2015,AZ
"Horse Mesa",220344,245138,89.9,12/4/2015,AZ
"Horse Mesa",220696,245138,90,12/5/2015,AZ
"Horse Mesa",221627,245138,90.4,12/6/2015,AZ
"Horse Mesa",222382,245138,90.7,12/7/2015,AZ
"Horse Mesa",222130,245138,90.6,12/8/2015,AZ
"Horse Mesa",222710,245138,90.9,12/9/2015,AZ
"Horse Mesa",222584,245138,90.8,12/10/2015,AZ
"Horse Mesa",222281,245138,90.7,12/11/2015,AZ
"Horse Mesa",222181,245138,90.6,12/12/2015,AZ
"Horse Mesa",222231,245138,90.7,12/13/2015,AZ
"Horse Mesa",222156,245138,90.6,12/14/2015,AZ
"Horse Mesa",222206,245138,90.6,12/15/2015,AZ
"Horse Mesa",222206,245138,90.6,12/16/2015,AZ
"Horse Mesa",222130,245138,90.6,12/17/2015,AZ
"Horse Mesa",222080,245138,90.6,12/18/2015,AZ
"Horse Mesa",222030,245138,90.6,12/19/2015,AZ
"Horse Mesa",221904,245138,90.5,12/20/2015,AZ
"Horse Mesa",221677,245138,90.4,12/21/2015,AZ
"Horse Mesa",221526,245138,90.4,12/22/2015,AZ
"Horse Mesa",221501,245138,90.4,12/23/2015,AZ
"Horse Mesa",221602,245138,90.4,12/24/2015,AZ
"Horse Mesa",221904,245138,90.5,12/25/2015,AZ
"Horse Mesa",222710,245138,90.9,12/26/2015,AZ
"Horse Mesa",222710,245138,90.9,12/27/2015,AZ
"Horse Mesa",222659,245138,90.8,12/28/2015,AZ
"Horse Mesa",222685,245138,90.8,12/29/2015,AZ
"Horse Mesa",222861,245138,90.9,12/30/2015,AZ
"Horse Mesa",223215,245138,91.1,12/31/2015,AZ
"Horse Mesa",222861,245138,90.9,1/1/2016,AZ
"Horse Mesa",222609,245138,90.8,1/2/2016,AZ
"Horse Mesa",222533,245138,90.8,1/3/2016,AZ
"Horse Mesa",222584,245138,90.8,1/4/2016,AZ
"Horse Mesa",222508,245138,90.8,1/5/2016,AZ
"Horse Mesa",222886,245138,90.9,1/6/2016,AZ
"Horse Mesa",223240,245138,91.1,1/7/2016,AZ
"Horse Mesa",224025,245138,91.4,1/8/2016,AZ
"Horse Mesa",224304,245138,91.5,1/9/2016,AZ
"Horse Mesa",224380,245138,91.5,1/10/2016,AZ
"Horse Mesa",224431,245138,91.6,1/11/2016,AZ
"Horse Mesa",224431,245138,91.6,1/12/2016,AZ
"Horse Mesa",224405,245138,91.5,1/13/2016,AZ
"Horse Mesa",224633,245138,91.6,1/14/2016,AZ
"Horse Mesa",224405,245138,91.5,1/15/2016,AZ
"Horse Mesa",224431,245138,91.6,1/16/2016,AZ
"Horse Mesa",224431,245138,91.6,1/17/2016,AZ
"Horse Mesa",224785,245138,91.7,1/18/2016,AZ
"Horse Mesa",224987,245138,91.8,1/19/2016,AZ
"Horse Mesa",224962,245138,91.8,1/20/2016,AZ
"Horse Mesa",225013,245138,91.8,1/21/2016,AZ
"Horse Mesa",225013,245138,91.8,1/22/2016,AZ
"Horse Mesa",224987,245138,91.8,1/23/2016,AZ
"Horse Mesa",224886,245138,91.7,1/24/2016,AZ
"Horse Mesa",224886,245138,91.7,1/25/2016,AZ
"Horse Mesa",225139,245138,91.8,1/26/2016,AZ
"Horse Mesa",224886,245138,91.7,1/27/2016,AZ
"Horse Mesa",224861,245138,91.7,1/28/2016,AZ
"Horse Mesa",225063,245138,91.8,1/29/2016,AZ
"Horse Mesa",224785,245138,91.7,1/30/2016,AZ
"Horse Mesa",224734,245138,91.7,1/31/2016,AZ
"Horse Mesa",224886,245138,91.7,2/1/2016,AZ
"Horse Mesa",225139,245138,91.8,2/2/2016,AZ
"Horse Mesa",225139,245138,91.8,2/3/2016,AZ
"Horse Mesa",225139,245138,91.8,2/4/2016,AZ
"Horse Mesa",225139,245138,91.8,2/5/2016,AZ
"Horse Mesa",225063,245138,91.8,2/6/2016,AZ
"Horse Mesa",225063,245138,91.8,2/7/2016,AZ
"Horse Mesa",225013,245138,91.8,2/8/2016,AZ
"Horse Mesa",224937,245138,91.8,2/9/2016,AZ
"Horse Mesa",224987,245138,91.8,2/10/2016,AZ
"Horse Mesa",224911,245138,91.7,2/11/2016,AZ
"Horse Mesa",224683,245138,91.7,2/12/2016,AZ
"Horse Mesa",224861,245138,91.7,2/13/2016,AZ
"Horse Mesa",224759,245138,91.7,2/14/2016,AZ
"Horse Mesa",224810,245138,91.7,2/15/2016,AZ
"Horse Mesa",224759,245138,91.7,2/16/2016,AZ
"Horse Mesa",224608,245138,91.6,2/17/2016,AZ
"Horse Mesa",224532,245138,91.6,2/18/2016,AZ
"Horse Mesa",224456,245138,91.6,2/19/2016,AZ
"Horse Mesa",224456,245138,91.6,2/20/2016,AZ
"Horse Mesa",224431,245138,91.6,2/21/2016,AZ
"Horse Mesa",224380,245138,91.5,2/22/2016,AZ
