reservoir,storage,capacity,pct_capacity,date,state
"Mormon Flat",54673,57852,94.5,12/29/2016,AZ
"Mormon Flat",54403,57852,94,12/30/2016,AZ
"Mormon Flat",54980,57852,95,12/31/2016,AZ
"Mormon Flat",54720,57852,94.6,1/1/2017,AZ
"Mormon Flat",56272,57852,97.3,1/2/2017,AZ
"Mormon Flat",56037,57852,96.9,1/3/2017,AZ
"Mormon Flat",56103,57852,97,1/4/2017,AZ
"Mormon Flat",55551,57852,96,1/5/2017,AZ
"Mormon Flat",55971,57852,96.7,1/6/2017,AZ
"Mormon Flat",56367,57852,97.4,1/7/2017,AZ
"Mormon Flat",56000,57852,96.8,1/8/2017,AZ
"Mormon Flat",56442,57852,97.6,1/9/2017,AZ
"Mormon Flat",55934,57852,96.7,1/10/2017,AZ
"Mormon Flat",55887,57852,96.6,1/11/2017,AZ
"Mormon Flat",56018,57852,96.8,1/12/2017,AZ
"Mormon Flat",56470,57852,97.6,1/13/2017,AZ
"Mormon Flat",55765,57852,96.4,1/14/2017,AZ
"Mormon Flat",56395,57852,97.5,1/15/2017,AZ
"Mormon Flat",56357,57852,97.4,1/16/2017,AZ
"Mormon Flat",56254,57852,97.2,1/17/2017,AZ
"Mormon Flat",55728,57852,96.3,1/18/2017,AZ
"Mormon Flat",56442,57852,97.6,1/19/2017,AZ
"Mormon Flat",54087,57852,93.5,1/20/2017,AZ
"Mormon Flat",55101,57852,95.2,1/21/2017,AZ
"Mormon Flat",55083,57852,95.2,1/22/2017,AZ
"Mormon Flat",54980,57852,95,1/23/2017,AZ
"Mormon Flat",55579,57852,96.1,1/24/2017,AZ
"Mormon Flat",55990,57852,96.8,1/25/2017,AZ
"Mormon Flat",56169,57852,97.1,1/26/2017,AZ
"Mormon Flat",56527,57852,97.7,1/27/2017,AZ
"Mormon Flat",56414,57852,97.5,1/28/2017,AZ
"Mormon Flat",56499,57852,97.7,1/29/2017,AZ
"Mormon Flat",56555,57852,97.8,1/30/2017,AZ
"Mormon Flat",55523,57852,96,1/31/2017,AZ
"Mormon Flat",56424,57852,97.5,2/1/2017,AZ
"Mormon Flat",56715,57852,98,2/2/2017,AZ
"Mormon Flat",55840,57852,96.5,2/3/2017,AZ
"Mormon Flat",55055,57852,95.2,2/4/2017,AZ
"Mormon Flat",53939,57852,93.2,2/5/2017,AZ
"Mormon Flat",52418,57852,90.6,2/6/2017,AZ
"Mormon Flat",52162,57852,90.2,2/7/2017,AZ
"Mormon Flat",52198,57852,90.2,2/8/2017,AZ
"Mormon Flat",52207,57852,90.2,2/9/2017,AZ
"Mormon Flat",52207,57852,90.2,2/10/2017,AZ
"Mormon Flat",52207,57852,90.2,2/11/2017,AZ
"Mormon Flat",52198,57852,90.2,2/12/2017,AZ
"Mormon Flat",52052,57852,90,2/13/2017,AZ
"Mormon Flat",52061,57852,90,2/14/2017,AZ
"Mormon Flat",52015,57852,89.9,2/15/2017,AZ
"Mormon Flat",52034,57852,89.9,2/16/2017,AZ
"Mormon Flat",53699,57852,92.8,2/17/2017,AZ
"Mormon Flat",55644,57852,96.2,2/18/2017,AZ
"Mormon Flat",55111,57852,95.3,2/19/2017,AZ
"Mormon Flat",55691,57852,96.3,2/20/2017,AZ
"Mormon Flat",55663,57852,96.2,2/21/2017,AZ
"Mormon Flat",55906,57852,96.6,2/22/2017,AZ
"Mormon Flat",56075,57852,96.9,2/23/2017,AZ
"Mormon Flat",55354,57852,95.7,2/24/2017,AZ
"Mormon Flat",54562,57852,94.3,2/25/2017,AZ
"Mormon Flat",54608,57852,94.4,2/26/2017,AZ
"Mormon Flat",55579,57852,96.1,2/27/2017,AZ
"Mormon Flat",56206,57852,97.2,2/28/2017,AZ
"Mormon Flat",56536,57852,97.7,3/1/2017,AZ
"Mormon Flat",55625,57852,96.2,3/2/2017,AZ
"Mormon Flat",57415,57852,99.2,3/3/2017,AZ
"Mormon Flat",55392,57852,95.7,3/4/2017,AZ
"Mormon Flat",55542,57852,96,3/5/2017,AZ
"Mormon Flat",55607,57852,96.1,3/6/2017,AZ
"Mormon Flat",55737,57852,96.3,3/7/2017,AZ
"Mormon Flat",55859,57852,96.6,3/8/2017,AZ
"Mormon Flat",55971,57852,96.7,3/9/2017,AZ
"Mormon Flat",56009,57852,96.8,3/10/2017,AZ
"Mormon Flat",55036,57852,95.1,3/11/2017,AZ
"Mormon Flat",55139,57852,95.3,3/12/2017,AZ
"Mormon Flat",55335,57852,95.6,3/13/2017,AZ
"Mormon Flat",56150,57852,97.1,3/14/2017,AZ
"Mormon Flat",56922,57852,98.4,3/15/2017,AZ
"Mormon Flat",55990,57852,96.8,3/16/2017,AZ
"Mormon Flat",56357,57852,97.4,3/17/2017,AZ
"Mormon Flat",56075,57852,96.9,3/18/2017,AZ
"Mormon Flat",56894,57852,98.3,3/19/2017,AZ
"Mormon Flat",56254,57852,97.2,3/20/2017,AZ
"Mormon Flat",55794,57852,96.4,3/21/2017,AZ
"Mormon Flat",56320,57852,97.4,3/22/2017,AZ
"Mormon Flat",55943,57852,96.7,3/23/2017,AZ
"Mormon Flat",55878,57852,96.6,3/24/2017,AZ
"Mormon Flat",55953,57852,96.7,3/25/2017,AZ
"Mormon Flat",56922,57852,98.4,3/26/2017,AZ
"Mormon Flat",57007,57852,98.5,3/27/2017,AZ
"Mormon Flat",56743,57852,98.1,3/28/2017,AZ
"Mormon Flat",56649,57852,97.9,3/29/2017,AZ
"Mormon Flat",56564,57852,97.8,3/30/2017,AZ
"Mormon Flat",56018,57852,96.8,3/31/2017,AZ
"Mormon Flat",56555,57852,97.8,4/1/2017,AZ
"Mormon Flat",56894,57852,98.3,4/2/2017,AZ
"Mormon Flat",56433,57852,97.5,4/3/2017,AZ
"Mormon Flat",56875,57852,98.3,4/4/2017,AZ
"Mormon Flat",56395,57852,97.5,4/5/2017,AZ
"Mormon Flat",56357,57852,97.4,4/6/2017,AZ
"Mormon Flat",56424,57852,97.5,4/7/2017,AZ
"Mormon Flat",57073,57852,98.7,4/8/2017,AZ
"Mormon Flat",56555,57852,97.8,4/9/2017,AZ
"Mormon Flat",56282,57852,97.3,4/10/2017,AZ
"Mormon Flat",56094,57852,97,4/11/2017,AZ
"Mormon Flat",56470,57852,97.6,4/12/2017,AZ
"Mormon Flat",55663,57852,96.2,4/13/2017,AZ
"Mormon Flat",56141,57852,97,4/14/2017,AZ
"Mormon Flat",55962,57852,96.7,4/15/2017,AZ
"Mormon Flat",56065,57852,96.9,4/16/2017,AZ
"Mormon Flat",55971,57852,96.7,4/17/2017,AZ
"Mormon Flat",53948,57852,93.3,4/18/2017,AZ
"Mormon Flat",54525,57852,94.2,4/19/2017,AZ
"Mormon Flat",56037,57852,96.9,4/20/2017,AZ
"Mormon Flat",56018,57852,96.8,4/21/2017,AZ
"Mormon Flat",55401,57852,95.8,4/22/2017,AZ
"Mormon Flat",55878,57852,96.6,4/23/2017,AZ
"Mormon Flat",56112,57852,97,4/24/2017,AZ
"Mormon Flat",55887,57852,96.6,4/25/2017,AZ
"Mormon Flat",56056,57852,96.9,4/26/2017,AZ
"Mormon Flat",56009,57852,96.8,4/27/2017,AZ
"Mormon Flat",55794,57852,96.4,4/28/2017,AZ
"Mormon Flat",56000,57852,96.8,4/29/2017,AZ
"Mormon Flat",55794,57852,96.4,4/30/2017,AZ
"Mormon Flat",55569,57852,96.1,5/1/2017,AZ
"Mormon Flat",55737,57852,96.3,5/2/2017,AZ
"Mormon Flat",55719,57852,96.3,5/3/2017,AZ
"Mormon Flat",56225,57852,97.2,5/4/2017,AZ
"Mormon Flat",55971,57852,96.7,5/5/2017,AZ
"Mormon Flat",55560,57852,96,5/6/2017,AZ
"Mormon Flat",55232,57852,95.5,5/7/2017,AZ
"Mormon Flat",54645,57852,94.5,5/8/2017,AZ
"Mormon Flat",54581,57852,94.3,5/9/2017,AZ
"Mormon Flat",54450,57852,94.1,5/10/2017,AZ
"Mormon Flat",54553,57852,94.3,5/11/2017,AZ
"Mormon Flat",54571,57852,94.3,5/12/2017,AZ
"Mormon Flat",55036,57852,95.1,5/13/2017,AZ
"Mormon Flat",54868,57852,94.8,5/14/2017,AZ
"Mormon Flat",55111,57852,95.3,5/15/2017,AZ
"Mormon Flat",55439,57852,95.8,5/16/2017,AZ
"Mormon Flat",54450,57852,94.1,5/17/2017,AZ
"Mormon Flat",55335,57852,95.6,5/18/2017,AZ
"Mormon Flat",55036,57852,95.1,5/19/2017,AZ
"Mormon Flat",54478,57852,94.2,5/20/2017,AZ
"Mormon Flat",54599,57852,94.4,5/21/2017,AZ
"Mormon Flat",54385,57852,94,5/22/2017,AZ
"Mormon Flat",54720,57852,94.6,5/23/2017,AZ
"Mormon Flat",54812,57852,94.7,5/24/2017,AZ
"Mormon Flat",54785,57852,94.7,5/25/2017,AZ
"Mormon Flat",54701,57852,94.6,5/26/2017,AZ
"Mormon Flat",54710,57852,94.6,5/27/2017,AZ
"Mormon Flat",54887,57852,94.9,5/28/2017,AZ
"Mormon Flat",54459,57852,94.1,5/29/2017,AZ
"Mormon Flat",54459,57852,94.1,5/30/2017,AZ
"Mormon Flat",54599,57852,94.4,5/31/2017,AZ
"Mormon Flat",54720,57852,94.6,6/1/2017,AZ
"Mormon Flat",54766,57852,94.7,6/2/2017,AZ
"Mormon Flat",54859,57852,94.8,6/3/2017,AZ
"Mormon Flat",55204,57852,95.4,6/4/2017,AZ
"Mormon Flat",55457,57852,95.9,6/5/2017,AZ
"Mormon Flat",56329,57852,97.4,6/6/2017,AZ
"Mormon Flat",56263,57852,97.3,6/7/2017,AZ
"Mormon Flat",55185,57852,95.4,6/8/2017,AZ
"Mormon Flat",55017,57852,95.1,6/9/2017,AZ
"Mormon Flat",55569,57852,96.1,6/10/2017,AZ
"Mormon Flat",55457,57852,95.9,6/11/2017,AZ
"Mormon Flat",55579,57852,96.1,6/12/2017,AZ
"Mormon Flat",55167,57852,95.4,6/13/2017,AZ
"Mormon Flat",54794,57852,94.7,6/14/2017,AZ
"Mormon Flat",54701,57852,94.6,6/15/2017,AZ
"Mormon Flat",54729,57852,94.6,6/16/2017,AZ
"Mormon Flat",54710,57852,94.6,6/17/2017,AZ
"Mormon Flat",54933,57852,95,6/18/2017,AZ
"Mormon Flat",55756,57852,96.4,6/19/2017,AZ
"Mormon Flat",55064,57852,95.2,6/20/2017,AZ
"Mormon Flat",54952,57852,95,6/21/2017,AZ
"Mormon Flat",55129,57852,95.3,6/22/2017,AZ
"Mormon Flat",54943,57852,95,6/23/2017,AZ
"Mormon Flat",54868,57852,94.8,6/24/2017,AZ
"Mormon Flat",54915,57852,94.9,6/25/2017,AZ
"Mormon Flat",54775,57852,94.7,6/26/2017,AZ
"Mormon Flat",54515,57852,94.2,6/27/2017,AZ
"Mormon Flat",54720,57852,94.6,6/28/2017,AZ
"Mormon Flat",54831,57852,94.8,6/29/2017,AZ
"Mormon Flat",54905,57852,94.9,6/30/2017,AZ
"Mormon Flat",55120,57852,95.3,7/1/2017,AZ
"Mormon Flat",54701,57852,94.6,7/2/2017,AZ
"Mormon Flat",54905,57852,94.9,7/3/2017,AZ
"Mormon Flat",55008,57852,95.1,7/4/2017,AZ
"Mormon Flat",54627,57852,94.4,7/5/2017,AZ
"Mormon Flat",54729,57852,94.6,7/6/2017,AZ
"Mormon Flat",54581,57852,94.3,7/7/2017,AZ
"Mormon Flat",54878,57852,94.9,7/8/2017,AZ
"Mormon Flat",54636,57852,94.4,7/9/2017,AZ
"Mormon Flat",54655,57852,94.5,7/10/2017,AZ
"Mormon Flat",54645,57852,94.5,7/11/2017,AZ
"Mormon Flat",54859,57852,94.8,7/12/2017,AZ
"Mormon Flat",54729,57852,94.6,7/13/2017,AZ
"Mormon Flat",55017,57852,95.1,7/14/2017,AZ
"Mormon Flat",54599,57852,94.4,7/15/2017,AZ
"Mormon Flat",54618,57852,94.4,7/16/2017,AZ
"Mormon Flat",55083,57852,95.2,7/17/2017,AZ
"Mormon Flat",54738,57852,94.6,7/18/2017,AZ
"Mormon Flat",55204,57852,95.4,7/19/2017,AZ
"Mormon Flat",54952,57852,95,7/20/2017,AZ
"Mormon Flat",55551,57852,96,7/21/2017,AZ
"Mormon Flat",55242,57852,95.5,7/22/2017,AZ
"Mormon Flat",54655,57852,94.5,7/23/2017,AZ
"Mormon Flat",55204,57852,95.4,7/24/2017,AZ
"Mormon Flat",55204,57852,95.4,7/25/2017,AZ
"Mormon Flat",54915,57852,94.9,7/26/2017,AZ
"Mormon Flat",54989,57852,95.1,7/27/2017,AZ
"Mormon Flat",54868,57852,94.8,7/28/2017,AZ
"Mormon Flat",54729,57852,94.6,7/29/2017,AZ
"Mormon Flat",54599,57852,94.4,7/30/2017,AZ
"Mormon Flat",55036,57852,95.1,7/31/2017,AZ
"Mormon Flat",55213,57852,95.4,8/1/2017,AZ
"Mormon Flat",54515,57852,94.2,8/2/2017,AZ
"Mormon Flat",54403,57852,94,8/3/2017,AZ
"Mormon Flat",54422,57852,94.1,8/4/2017,AZ
"Mormon Flat",54581,57852,94.3,8/5/2017,AZ
"Mormon Flat",54590,57852,94.4,8/6/2017,AZ
"Mormon Flat",54701,57852,94.6,8/7/2017,AZ
"Mormon Flat",54738,57852,94.6,8/8/2017,AZ
"Mormon Flat",54618,57852,94.4,8/9/2017,AZ
"Mormon Flat",54692,57852,94.5,8/10/2017,AZ
"Mormon Flat",54840,57852,94.8,8/11/2017,AZ
"Mormon Flat",54599,57852,94.4,8/12/2017,AZ
"Mormon Flat",54645,57852,94.5,8/13/2017,AZ
"Mormon Flat",54887,57852,94.9,8/14/2017,AZ
"Mormon Flat",54571,57852,94.3,8/15/2017,AZ
"Mormon Flat",54562,57852,94.3,8/16/2017,AZ
"Mormon Flat",54989,57852,95.1,8/17/2017,AZ
"Mormon Flat",54766,57852,94.7,8/18/2017,AZ
"Mormon Flat",54664,57852,94.5,8/19/2017,AZ
"Mormon Flat",54590,57852,94.4,8/20/2017,AZ
"Mormon Flat",54534,57852,94.3,8/21/2017,AZ
"Mormon Flat",54469,57852,94.2,8/22/2017,AZ
"Mormon Flat",54989,57852,95.1,8/23/2017,AZ
"Mormon Flat",54868,57852,94.8,8/24/2017,AZ
"Mormon Flat",54859,57852,94.8,8/25/2017,AZ
"Mormon Flat",54766,57852,94.7,8/26/2017,AZ
"Mormon Flat",54961,57852,95,8/27/2017,AZ
"Mormon Flat",54590,57852,94.4,8/28/2017,AZ
"Mormon Flat",54543,57852,94.3,8/29/2017,AZ
"Mormon Flat",54655,57852,94.5,8/30/2017,AZ
"Mormon Flat",54859,57852,94.8,8/31/2017,AZ
"Mormon Flat",54710,57852,94.6,9/1/2017,AZ
"Mormon Flat",54738,57852,94.6,9/2/2017,AZ
"Mormon Flat",54905,57852,94.9,9/3/2017,AZ
"Mormon Flat",54757,57852,94.7,9/4/2017,AZ
"Mormon Flat",54394,57852,94,9/5/2017,AZ
"Mormon Flat",54943,57852,95,9/6/2017,AZ
"Mormon Flat",54812,57852,94.7,9/7/2017,AZ
"Mormon Flat",54673,57852,94.5,9/8/2017,AZ
"Mormon Flat",55326,57852,95.6,9/9/2017,AZ
"Mormon Flat",54729,57852,94.6,9/10/2017,AZ
"Mormon Flat",55288,57852,95.6,9/11/2017,AZ
"Mormon Flat",55644,57852,96.2,9/12/2017,AZ
"Mormon Flat",55195,57852,95.4,9/13/2017,AZ
"Mormon Flat",54673,57852,94.5,9/14/2017,AZ
"Mormon Flat",54729,57852,94.6,9/15/2017,AZ
"Mormon Flat",54459,57852,94.1,9/16/2017,AZ
"Mormon Flat",54952,57852,95,9/17/2017,AZ
"Mormon Flat",54933,57852,95,9/18/2017,AZ
"Mormon Flat",54887,57852,94.9,9/19/2017,AZ
"Mormon Flat",55569,57852,96.1,9/20/2017,AZ
"Mormon Flat",54831,57852,94.8,9/21/2017,AZ
"Mormon Flat",54701,57852,94.6,9/22/2017,AZ
"Mormon Flat",54664,57852,94.5,9/23/2017,AZ
"Mormon Flat",54338,57852,93.9,9/24/2017,AZ
"Mormon Flat",54812,57852,94.7,9/25/2017,AZ
"Mormon Flat",54525,57852,94.2,9/26/2017,AZ
"Mormon Flat",55101,57852,95.2,9/27/2017,AZ
"Mormon Flat",54682,57852,94.5,9/28/2017,AZ
"Mormon Flat",54933,57852,95,9/29/2017,AZ
"Mormon Flat",54534,57852,94.3,9/30/2017,AZ
"Mormon Flat",54775,57852,94.7,10/1/2017,AZ
"Mormon Flat",54729,57852,94.6,10/2/2017,AZ
"Mormon Flat",54506,57852,94.2,10/3/2017,AZ
"Mormon Flat",54599,57852,94.4,10/4/2017,AZ
"Mormon Flat",55887,57852,96.6,10/5/2017,AZ
"Mormon Flat",54738,57852,94.6,10/6/2017,AZ
"Mormon Flat",54692,57852,94.5,10/7/2017,AZ
"Mormon Flat",54645,57852,94.5,10/8/2017,AZ
"Mormon Flat",54738,57852,94.6,10/9/2017,AZ
"Mormon Flat",54747,57852,94.6,10/10/2017,AZ
"Mormon Flat",55204,57852,95.4,10/11/2017,AZ
"Mormon Flat",54831,57852,94.8,10/12/2017,AZ
"Mormon Flat",54422,57852,94.1,10/13/2017,AZ
"Mormon Flat",54720,57852,94.6,10/14/2017,AZ
"Mormon Flat",54701,57852,94.6,10/15/2017,AZ
"Mormon Flat",54515,57852,94.2,10/16/2017,AZ
"Mormon Flat",54971,57852,95,10/17/2017,AZ
"Mormon Flat",55345,57852,95.7,10/18/2017,AZ
"Mormon Flat",54692,57852,94.5,10/19/2017,AZ
"Mormon Flat",55045,57852,95.1,10/20/2017,AZ
"Mormon Flat",54729,57852,94.6,10/21/2017,AZ
"Mormon Flat",54655,57852,94.5,10/22/2017,AZ
"Mormon Flat",54905,57852,94.9,10/23/2017,AZ
"Mormon Flat",54971,57852,95,10/24/2017,AZ
"Mormon Flat",54952,57852,95,10/25/2017,AZ
"Mormon Flat",54971,57852,95,10/26/2017,AZ
"Mormon Flat",54553,57852,94.3,10/27/2017,AZ
"Mormon Flat",54543,57852,94.3,10/28/2017,AZ
"Mormon Flat",54747,57852,94.6,10/29/2017,AZ
"Mormon Flat",54534,57852,94.3,10/30/2017,AZ
"Mormon Flat",54543,57852,94.3,10/31/2017,AZ
"Mormon Flat",54319,57852,93.9,11/1/2017,AZ
"Mormon Flat",54254,57852,93.8,11/2/2017,AZ
"Mormon Flat",54338,57852,93.9,11/3/2017,AZ
"Mormon Flat",54701,57852,94.6,11/4/2017,AZ
"Mormon Flat",54581,57852,94.3,11/5/2017,AZ
"Mormon Flat",54859,57852,94.8,11/6/2017,AZ
"Mormon Flat",54645,57852,94.5,11/7/2017,AZ
"Mormon Flat",54636,57852,94.4,11/8/2017,AZ
"Mormon Flat",54747,57852,94.6,11/9/2017,AZ
"Mormon Flat",54868,57852,94.8,11/10/2017,AZ
"Mormon Flat",54887,57852,94.9,11/11/2017,AZ
"Mormon Flat",54896,57852,94.9,11/12/2017,AZ
"Mormon Flat",54905,57852,94.9,11/13/2017,AZ
"Mormon Flat",54915,57852,94.9,11/14/2017,AZ
"Mormon Flat",54933,57852,95,11/15/2017,AZ
"Mormon Flat",54924,57852,94.9,11/16/2017,AZ
"Mormon Flat",54943,57852,95,11/17/2017,AZ
"Mormon Flat",54961,57852,95,11/18/2017,AZ
"Mormon Flat",54952,57852,95,11/19/2017,AZ
"Mormon Flat",54729,57852,94.6,11/20/2017,AZ
"Mormon Flat",55495,57852,95.9,11/21/2017,AZ
"Mormon Flat",55495,57852,95.9,11/22/2017,AZ
"Mormon Flat",55486,57852,95.9,11/23/2017,AZ
"Mormon Flat",55635,57852,96.2,11/24/2017,AZ
"Mormon Flat",55382,57852,95.7,11/25/2017,AZ
"Mormon Flat",54915,57852,94.9,11/26/2017,AZ
"Mormon Flat",54599,57852,94.4,11/27/2017,AZ
"Mormon Flat",54673,57852,94.5,11/28/2017,AZ
"Mormon Flat",54682,57852,94.5,11/29/2017,AZ
"Mormon Flat",54673,57852,94.5,11/30/2017,AZ
"Mormon Flat",54757,57852,94.7,12/1/2017,AZ
"Mormon Flat",54720,57852,94.6,12/2/2017,AZ
"Mormon Flat",54710,57852,94.6,12/3/2017,AZ
"Mormon Flat",54701,57852,94.6,12/4/2017,AZ
"Mormon Flat",55925,57852,96.7,12/5/2017,AZ
"Mormon Flat",56225,57852,97.2,12/6/2017,AZ
"Mormon Flat",55784,57852,96.4,12/7/2017,AZ
"Mormon Flat",56320,57852,97.4,12/8/2017,AZ
"Mormon Flat",55709,57852,96.3,12/9/2017,AZ
"Mormon Flat",56564,57852,97.8,12/10/2017,AZ
"Mormon Flat",56122,57852,97,12/11/2017,AZ
"Mormon Flat",56310,57852,97.3,12/12/2017,AZ
"Mormon Flat",56056,57852,96.9,12/13/2017,AZ
"Mormon Flat",55765,57852,96.4,12/14/2017,AZ
"Mormon Flat",56188,57852,97.1,12/15/2017,AZ
"Mormon Flat",55551,57852,96,12/16/2017,AZ
"Mormon Flat",56470,57852,97.6,12/17/2017,AZ
"Mormon Flat",56009,57852,96.8,12/18/2017,AZ
"Mormon Flat",56000,57852,96.8,12/19/2017,AZ
"Mormon Flat",56000,57852,96.8,12/20/2017,AZ
"Mormon Flat",55971,57852,96.7,12/21/2017,AZ
"Mormon Flat",55850,57852,96.5,12/22/2017,AZ
"Mormon Flat",54618,57852,94.4,12/23/2017,AZ
"Mormon Flat",55625,57852,96.2,12/24/2017,AZ
"Mormon Flat",54943,57852,95,12/25/2017,AZ
"Mormon Flat",54710,57852,94.6,12/26/2017,AZ
"Mormon Flat",54794,57852,94.7,12/27/2017,AZ
"Mormon Flat",56037,57852,96.9,12/28/2017,AZ
"Mormon Flat",55569,57852,96.1,12/29/2017,AZ
"Mormon Flat",54989,57852,95.1,12/30/2017,AZ
"Mormon Flat",55672,57852,96.2,12/31/2017,AZ
"Mormon Flat",54506,57852,94.2,1/1/2018,AZ
"Mormon Flat",54459,57852,94.1,1/2/2018,AZ
"Mormon Flat",55906,57852,96.6,1/3/2018,AZ
"Mormon Flat",55392,57852,95.7,1/4/2018,AZ
"Mormon Flat",55232,57852,95.5,1/5/2018,AZ
"Mormon Flat",55560,57852,96,1/6/2018,AZ
"Mormon Flat",55719,57852,96.3,1/7/2018,AZ
"Mormon Flat",56150,57852,97.1,1/8/2018,AZ
"Mormon Flat",54692,57852,94.5,1/9/2018,AZ
"Mormon Flat",54859,57852,94.8,1/10/2018,AZ
"Mormon Flat",55439,57852,95.8,1/11/2018,AZ
"Mormon Flat",55943,57852,96.7,1/12/2018,AZ
"Mormon Flat",56122,57852,97,1/13/2018,AZ
"Mormon Flat",56310,57852,97.3,1/14/2018,AZ
"Mormon Flat",55111,57852,95.3,1/15/2018,AZ
"Mormon Flat",55803,57852,96.5,1/16/2018,AZ
"Mormon Flat",55288,57852,95.6,1/17/2018,AZ
"Mormon Flat",54980,57852,95,1/18/2018,AZ
"Mormon Flat",55185,57852,95.4,1/19/2018,AZ
"Mormon Flat",54515,57852,94.2,1/20/2018,AZ
"Mormon Flat",55457,57852,95.9,1/21/2018,AZ
"Mormon Flat",54989,57852,95.1,1/22/2018,AZ
"Mormon Flat",55232,57852,95.5,1/23/2018,AZ
"Mormon Flat",56065,57852,96.9,1/24/2018,AZ
"Mormon Flat",55700,57852,96.3,1/25/2018,AZ
"Mormon Flat",54664,57852,94.5,1/26/2018,AZ
"Mormon Flat",55279,57852,95.6,1/27/2018,AZ
"Mormon Flat",55008,57852,95.1,1/28/2018,AZ
"Mormon Flat",55681,57852,96.2,1/29/2018,AZ
"Mormon Flat",55504,57852,95.9,1/30/2018,AZ
"Mormon Flat",55579,57852,96.1,1/31/2018,AZ
"Mormon Flat",55036,57852,95.1,2/1/2018,AZ
"Mormon Flat",55653,57852,96.2,2/2/2018,AZ
"Mormon Flat",54896,57852,94.9,2/3/2018,AZ
"Mormon Flat",55036,57852,95.1,2/4/2018,AZ
"Mormon Flat",55083,57852,95.2,2/5/2018,AZ
"Mormon Flat",54766,57852,94.7,2/6/2018,AZ
"Mormon Flat",55345,57852,95.7,2/7/2018,AZ
"Mormon Flat",55092,57852,95.2,2/8/2018,AZ
"Mormon Flat",55148,57852,95.3,2/9/2018,AZ
"Mormon Flat",55036,57852,95.1,2/10/2018,AZ
"Mormon Flat",55373,57852,95.7,2/11/2018,AZ
"Mormon Flat",55195,57852,95.4,2/12/2018,AZ
"Mormon Flat",55157,57852,95.3,2/13/2018,AZ
"Mormon Flat",55176,57852,95.4,2/14/2018,AZ
"Mormon Flat",55036,57852,95.1,2/15/2018,AZ
"Mormon Flat",55195,57852,95.4,2/16/2018,AZ
"Mormon Flat",55616,57852,96.1,2/17/2018,AZ
"Mormon Flat",54422,57852,94.1,2/18/2018,AZ
"Mormon Flat",54999,57852,95.1,2/19/2018,AZ
"Mormon Flat",55597,57852,96.1,2/20/2018,AZ
"Mormon Flat",55439,57852,95.8,2/21/2018,AZ
"Mormon Flat",56065,57852,96.9,2/22/2018,AZ
"Mormon Flat",55943,57852,96.7,2/23/2018,AZ
"Mormon Flat",56047,57852,96.9,2/24/2018,AZ
"Mormon Flat",54896,57852,94.9,2/25/2018,AZ
"Mormon Flat",54143,57852,93.6,2/26/2018,AZ
"Mormon Flat",55101,57852,95.2,2/27/2018,AZ
"Mormon Flat",55523,57852,96,2/28/2018,AZ
"Mormon Flat",54738,57852,94.6,5/1/2018,AZ
"Mormon Flat",54775,57852,94.7,5/2/2018,AZ
"Mormon Flat",54618,57852,94.4,5/3/2018,AZ
"Mormon Flat",54534,57852,94.3,5/4/2018,AZ
"Mormon Flat",54553,57852,94.3,5/5/2018,AZ
"Mormon Flat",55223,57852,95.5,5/6/2018,AZ
"Mormon Flat",54859,57852,94.8,5/7/2018,AZ
"Mormon Flat",54636,57852,94.4,5/8/2018,AZ
"Mormon Flat",54943,57852,95,5/9/2018,AZ
"Mormon Flat",54738,57852,94.6,5/10/2018,AZ
"Mormon Flat",55223,57852,95.5,5/11/2018,AZ
"Mormon Flat",54999,57852,95.1,5/12/2018,AZ
"Mormon Flat",54924,57852,94.9,5/13/2018,AZ
"Mormon Flat",54840,57852,94.8,5/14/2018,AZ
"Mormon Flat",54720,57852,94.6,5/15/2018,AZ
"Mormon Flat",55392,57852,95.7,5/16/2018,AZ
"Mormon Flat",54403,57852,94,5/17/2018,AZ
"Mormon Flat",54943,57852,95,5/18/2018,AZ
"Mormon Flat",55167,57852,95.4,5/19/2018,AZ
"Mormon Flat",55588,57852,96.1,5/20/2018,AZ
"Mormon Flat",54868,57852,94.8,5/21/2018,AZ
"Mormon Flat",54943,57852,95,5/22/2018,AZ
"Mormon Flat",54553,57852,94.3,5/23/2018,AZ
"Mormon Flat",54971,57852,95,5/24/2018,AZ
"Mormon Flat",54618,57852,94.4,5/25/2018,AZ
"Mormon Flat",55204,57852,95.4,5/26/2018,AZ
"Mormon Flat",54692,57852,94.5,5/27/2018,AZ
"Mormon Flat",54525,57852,94.2,5/28/2018,AZ
"Mormon Flat",54403,57852,94,5/29/2018,AZ
"Mormon Flat",54915,57852,94.9,5/30/2018,AZ
"Mormon Flat",55167,57852,95.4,5/31/2018,AZ
"Mormon Flat",54952,57852,95,6/1/2018,AZ
"Mormon Flat",54562,57852,94.3,6/2/2018,AZ
"Mormon Flat",54562,57852,94.3,6/3/2018,AZ
"Mormon Flat",54785,57852,94.7,6/4/2018,AZ
"Mormon Flat",55083,57852,95.2,6/5/2018,AZ
"Mormon Flat",54999,57852,95.1,6/6/2018,AZ
"Mormon Flat",54785,57852,94.7,6/7/2018,AZ
"Mormon Flat",54980,57852,95,6/8/2018,AZ
"Mormon Flat",55111,57852,95.3,6/9/2018,AZ
"Mormon Flat",54562,57852,94.3,6/10/2018,AZ
"Mormon Flat",54747,57852,94.6,6/11/2018,AZ
